v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.08.2020 13:54,50.12,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,45.00,0.27,0.12,0.14,0.27,3,3,68,180.75,218.12,50.06,5.15,3,0,0,0,50.09,-10.70,60.47,17.11,0.27,61440.00,0.00,,0,,
29.08.2020 13:55,50.00,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,45.00,0.26,0.12,0.14,0.26,3,3,68,180.38,218.12,50.03,4.98,3,0,0,0,50.09,-10.87,60.44,17.11,0.26,61440.00,0.00,,0,,
29.08.2020 13:56,50.00,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,45.00,0.25,0.12,0.14,0.25,3,3,68,180.38,218.38,50.03,4.94,3,0,0,0,50.06,-10.89,60.41,17.11,0.25,61440.00,0.00,,0,,
29.08.2020 13:57,50.00,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,45.00,0.25,0.12,0.14,0.25,3,3,67,180.75,218.75,50.03,4.88,3,0,0,0,50.06,-10.91,60.38,17.11,0.25,61440.00,0.00,,0,,
29.08.2020 13:58,50.00,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.62,45.00,0.25,0.11,0.13,0.25,3,3,67,179.88,217.62,50.03,4.81,3,0,0,0,50.06,-10.96,60.34,17.09,0.25,61440.00,0.00,,0,,
29.08.2020 13:59,49.69,2.00,0.00,0.79,2.42,50.00,0.00,4,1,0,1,0,1,50.00,-13.00,-0.02,0.59,45.00,0.26,0.12,0.14,0.26,3,3,67,180.62,218.50,50.03,5.07,3,0,0,0,50.09,-9.88,60.31,17.09,0.26,61440.00,0.00,,0,,
29.08.2020 14:00,49.59,2.00,0.00,0.96,2.77,50.00,0.00,4,1,0,1,0,1,50.00,-16.00,-0.02,0.72,45.00,0.28,0.13,0.15,0.28,3,3,67,181.38,219.62,49.97,5.36,3,0,0,0,50.00,-12.78,60.28,17.09,0.28,61440.00,0.00,,0,,
29.08.2020 14:01,50.00,2.00,0.00,0.86,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-15.00,-0.02,0.67,45.00,0.28,0.13,0.15,0.28,3,3,68,181.12,220.25,50.00,5.42,3,0,0,0,50.03,-11.34,60.25,17.09,0.28,61440.00,0.00,,0,,
29.08.2020 14:02,50.00,2.00,0.00,0.84,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-15.00,-0.02,0.66,45.00,0.28,0.13,0.15,0.28,3,3,68,181.75,219.12,49.97,5.35,3,0,0,0,50.03,-11.34,60.22,17.09,0.28,61440.00,0.00,,0,,
29.08.2020 14:03,49.94,2.00,0.00,0.87,1.00,50.00,0.00,4,1,0,1,0,1,50.00,-15.00,-0.02,0.68,45.00,0.27,0.12,0.15,0.27,3,3,68,181.50,218.75,49.97,5.26,3,0,0,0,50.00,-11.68,60.19,17.08,0.27,61440.00,0.00,,0,,
29.08.2020 14:04,49.94,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.84,-16.00,-0.02,0.68,45.00,0.27,0.12,0.14,0.27,3,3,68,181.12,219.00,49.94,5.16,3,0,0,0,50.00,-11.81,60.16,17.08,0.27,61440.00,0.00,,0,,
29.08.2020 14:05,49.94,2.00,0.00,0.51,0.89,50.00,0.00,4,1,0,1,0,1,50.12,-10.00,-0.02,0.43,45.00,0.25,0.12,0.14,0.25,3,3,68,180.50,217.75,50.09,4.91,3,0,0,0,50.12,-6.25,60.12,17.08,0.25,61440.00,0.00,,0,,
29.08.2020 14:06,50.19,2.00,0.00,0.47,0.48,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.40,45.00,0.25,0.11,0.13,0.25,3,3,68,179.75,218.12,50.16,4.78,3,0,0,0,50.19,-5.91,60.09,17.08,0.25,61440.00,0.00,,0,,
29.08.2020 14:07,50.19,2.00,0.00,0.48,0.48,50.00,0.00,4,1,0,1,0,1,50.19,-9.00,-0.02,0.40,45.00,0.24,0.11,0.13,0.24,3,3,67,179.88,217.75,50.16,4.64,3,0,0,0,50.19,-6.03,60.06,17.08,0.24,61440.00,0.00,,0,,
29.08.2020 14:08,50.19,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.42,45.00,0.24,0.11,0.13,0.24,3,3,67,179.50,217.12,50.12,4.58,3,0,0,0,50.19,-6.44,60.06,17.08,0.24,61440.00,0.00,,0,,
29.08.2020 14:09,50.19,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,50.19,-9.00,-0.02,0.41,44.00,0.24,0.11,0.13,0.24,3,3,66,180.50,217.25,50.12,4.74,3,0,0,0,50.19,-6.15,60.03,17.06,0.24,61440.00,0.00,,0,,
29.08.2020 14:10,50.19,2.00,0.00,0.47,0.48,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.40,44.00,0.25,0.12,0.14,0.25,3,3,66,180.38,218.50,50.16,4.91,3,0,0,0,50.19,-5.69,60.03,17.06,0.25,61440.00,0.00,,0,,
29.08.2020 14:11,50.19,2.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.38,44.00,0.26,0.12,0.14,0.26,3,3,66,180.88,218.25,50.16,4.93,3,0,0,0,50.22,-5.21,60.00,17.06,0.26,61440.00,0.00,,0,,
29.08.2020 14:12,50.19,2.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.37,44.00,0.26,0.12,0.14,0.26,3,3,66,180.12,219.50,50.19,5.10,3,0,0,0,50.22,-4.80,60.00,17.06,0.26,61440.00,0.00,,0,,
29.08.2020 14:13,50.19,2.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.37,43.00,0.27,0.12,0.14,0.27,3,3,67,180.50,217.62,50.19,5.12,3,0,0,0,50.22,-4.86,59.97,17.06,0.27,61440.00,0.00,,0,,
29.08.2020 14:14,49.25,2.00,0.00,0.57,3.59,50.00,0.00,4,1,0,1,0,1,50.00,-11.00,-0.02,0.52,43.00,0.27,0.12,0.15,0.27,3,3,67,180.75,218.62,50.12,5.21,3,0,0,0,50.16,-9.02,59.97,17.05,0.27,61440.00,0.00,,0,,
29.08.2020 14:15,48.75,2.00,0.00,2.98,3.09,50.00,0.00,4,1,0,1,0,1,48.81,-65.00,-0.02,2.91,43.00,0.27,0.13,0.15,0.27,3,3,67,180.25,220.50,48.94,5.41,3,0,0,0,49.00,-61.25,59.84,17.05,0.27,61440.00,0.00,,0,,
29.08.2020 14:16,49.25,2.00,0.00,0.66,1.60,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.62,40.00,0.27,0.12,0.15,0.27,3,3,68,181.38,218.38,49.78,5.31,3,0,0,0,49.84,-9.79,59.75,17.05,0.27,61440.00,0.00,,0,,
29.08.2020 14:17,50.00,2.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.38,40.00,0.27,0.13,0.15,0.27,3,3,68,181.75,219.25,50.06,5.30,3,0,0,0,50.09,-4.83,59.72,17.03,0.27,61440.00,0.00,,0,,
29.08.2020 14:18,49.69,2.00,0.00,0.42,2.41,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.37,41.00,0.28,0.13,0.15,0.28,3,3,69,182.38,219.62,50.12,5.35,3,0,0,0,50.16,-4.72,59.72,17.03,0.28,61440.00,0.00,,0,,
29.08.2020 14:19,49.94,2.00,0.00,0.82,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.65,41.00,0.28,0.13,0.15,0.28,3,3,69,181.75,219.88,49.97,5.40,3,0,0,0,50.00,-10.92,59.69,17.03,0.28,61440.00,0.00,,0,,
29.08.2020 14:20,49.94,2.00,0.00,0.81,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.63,42.00,0.28,0.13,0.15,0.28,3,3,69,181.25,219.00,49.94,5.39,3,0,0,0,49.97,-10.59,59.66,17.03,0.28,61440.00,0.00,,0,,
29.08.2020 14:21,49.94,2.00,0.00,0.79,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.63,42.00,0.28,0.13,0.15,0.28,3,3,69,181.88,218.50,49.91,5.39,3,0,0,0,49.94,-10.50,59.62,17.03,0.28,61440.00,0.00,,0,,
29.08.2020 14:22,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.63,42.00,0.27,0.13,0.15,0.27,3,3,70,181.00,219.75,49.91,5.31,3,0,0,0,49.94,-10.53,59.59,17.03,0.27,61440.00,0.00,,0,,
29.08.2020 14:23,49.94,2.00,0.00,0.75,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.60,43.00,0.26,0.12,0.14,0.26,3,3,69,180.62,218.62,49.91,5.04,3,0,0,0,49.94,-10.13,59.56,17.03,0.26,61440.00,0.00,,0,,
29.08.2020 14:24,50.00,2.00,0.00,0.44,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.40,43.00,0.25,0.11,0.13,0.25,3,3,68,180.38,218.50,50.03,4.76,3,0,0,0,50.06,-5.78,59.53,17.03,0.25,61440.00,0.00,,0,,
29.08.2020 14:25,50.00,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,50.00,-10.00,-0.02,0.45,42.00,0.23,0.11,0.13,0.23,3,3,67,178.38,217.50,50.00,4.53,3,0,0,0,50.06,-6.97,59.50,17.02,0.23,61440.00,0.00,,0,,
29.08.2020 14:26,50.00,2.00,0.00,0.47,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.45,42.00,0.22,0.10,0.12,0.22,3,3,66,178.12,215.88,50.00,4.33,3,0,0,0,50.03,-7.19,59.50,17.02,0.22,61440.00,0.00,,0,,
29.08.2020 14:27,50.00,2.00,0.00,0.45,0.48,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.39,42.00,0.22,0.10,0.12,0.22,3,3,66,177.62,214.75,50.03,4.19,3,0,0,0,50.06,-6.05,59.47,17.02,0.22,61440.00,0.00,,0,,
29.08.2020 14:28,50.12,2.00,0.00,0.42,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.35,42.00,0.22,0.10,0.12,0.22,3,3,65,177.75,215.75,50.06,4.18,3,0,0,0,50.09,-5.33,59.47,17.02,0.22,61440.00,0.00,,0,,
29.08.2020 14:29,50.12,2.00,0.00,0.41,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,42.00,0.22,0.10,0.12,0.22,3,3,64,178.00,215.62,50.06,4.20,3,0,0,0,50.09,-5.57,59.44,17.02,0.22,61440.00,0.00,,0,,
29.08.2020 14:30,50.00,2.00,0.00,0.44,0.59,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.39,42.00,0.22,0.10,0.12,0.22,3,3,63,178.62,216.00,50.03,4.25,3,0,0,0,50.09,-6.09,59.44,17.00,0.22,61440.00,0.00,,0,,
29.08.2020 14:31,50.00,2.00,0.00,0.43,0.48,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.39,42.00,0.22,0.10,0.12,0.22,3,3,63,178.62,216.12,50.03,4.25,3,0,0,0,50.06,-6.04,59.41,17.00,0.22,61440.00,0.00,,0,,
29.08.2020 14:32,49.69,2.00,0.00,0.48,2.11,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,42.00,0.22,0.10,0.12,0.22,3,3,63,179.00,215.88,50.00,4.20,3,0,0,0,50.03,-7.02,59.38,17.00,0.22,61440.00,0.00,,0,,
29.08.2020 14:33,50.00,2.00,0.00,0.47,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,42.00,0.21,0.10,0.12,0.21,3,3,62,178.62,215.25,49.97,4.16,3,0,0,0,50.03,-6.99,59.38,17.00,0.21,61440.00,0.00,,0,,
29.08.2020 14:34,50.00,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,50.00,-10.00,-0.02,0.43,42.00,0.21,0.10,0.11,0.21,3,3,62,179.00,214.88,49.97,4.12,3,0,0,0,50.03,-7.01,59.34,17.00,0.21,61440.00,0.00,,0,,
29.08.2020 14:35,50.00,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,42.00,0.21,0.10,0.11,0.21,3,3,61,177.38,214.62,49.97,4.02,3,0,0,0,50.00,-7.11,59.31,17.00,0.21,61440.00,0.00,,0,,
29.08.2020 14:36,50.00,2.00,0.00,0.47,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,42.00,0.20,0.09,0.11,0.20,3,3,61,177.25,214.88,49.97,3.93,3,0,0,0,50.00,-7.15,59.31,16.98,0.20,61440.00,0.00,,0,,
29.08.2020 14:37,49.44,2.00,0.00,0.67,2.67,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.56,42.00,0.20,0.09,0.11,0.20,3,3,61,178.88,215.38,49.88,3.81,3,0,0,0,49.91,-10.38,59.28,16.98,0.20,61440.00,0.00,,0,,
29.08.2020 14:38,49.25,2.00,0.00,0.94,2.87,50.00,0.00,4,1,0,1,0,1,49.75,-16.00,-0.02,0.72,42.00,0.19,0.09,0.10,0.19,3,3,60,176.25,213.75,49.72,3.67,3,0,0,0,49.78,-14.48,59.25,16.98,0.19,61440.00,0.00,,0,,
29.08.2020 14:39,49.59,2.00,0.00,1.30,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-21.00,-0.02,0.96,43.00,0.18,0.08,0.10,0.18,3,3,59,175.75,213.50,49.56,3.60,3,0,0,0,49.59,-19.88,59.19,16.98,0.18,61440.00,0.00,,0,,
29.08.2020 14:40,49.50,2.00,0.00,1.30,1.31,50.00,0.00,4,1,0,1,0,1,49.59,-21.00,-0.02,0.95,43.00,0.19,0.09,0.10,0.19,3,3,59,177.38,213.12,49.53,3.71,3,0,0,0,49.59,-19.59,59.12,16.97,0.19,61440.00,0.00,,0,,
29.08.2020 14:41,49.50,2.00,0.00,1.27,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-21.00,-0.02,0.94,44.00,0.21,0.09,0.11,0.21,3,3,58,177.62,213.62,49.53,4.03,3,0,0,0,49.59,-19.08,59.06,16.97,0.21,61440.00,0.00,,0,,
29.08.2020 14:42,49.50,2.00,0.00,1.25,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-21.00,-0.02,0.93,44.00,0.22,0.10,0.12,0.22,3,3,59,178.38,215.88,49.53,4.38,3,0,0,0,49.59,-18.67,59.00,16.97,0.22,61440.00,0.00,,0,,
29.08.2020 14:43,49.59,2.00,0.00,1.13,1.31,50.00,0.00,4,1,0,1,0,1,49.59,-19.00,-0.02,0.84,45.00,0.23,0.11,0.13,0.23,3,3,59,179.50,216.88,49.59,4.58,3,0,0,0,49.62,-16.00,58.97,16.97,0.23,61440.00,0.00,,0,,
29.08.2020 14:44,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.62,45.00,0.24,0.11,0.13,0.24,3,3,60,180.00,216.62,49.75,4.63,3,0,0,0,49.78,-10.98,58.91,16.95,0.24,61440.00,0.00,,0,,
29.08.2020 14:45,49.75,2.00,0.00,0.79,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.60,45.00,0.24,0.11,0.13,0.24,3,3,61,179.50,217.00,49.78,4.67,3,0,0,0,49.81,-10.70,58.88,16.95,0.24,61440.00,0.00,,0,,
29.08.2020 14:46,49.75,2.00,0.00,0.78,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.60,45.00,0.24,0.11,0.13,0.24,3,3,61,180.12,218.00,49.78,4.70,3,0,0,0,49.81,-10.59,58.84,16.95,0.24,61440.00,0.00,,0,,
29.08.2020 14:47,48.38,2.00,0.00,1.11,6.05,50.00,0.00,4,1,0,1,0,1,49.59,-20.00,-0.02,0.90,45.00,0.24,0.11,0.13,0.24,3,3,62,178.88,217.38,49.59,4.71,3,0,0,0,49.62,-18.02,58.81,16.95,0.24,61440.00,0.00,,0,,
29.08.2020 14:48,49.75,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.59,45.00,0.24,0.11,0.13,0.24,3,3,62,179.62,217.25,49.75,4.59,3,0,0,0,49.78,-10.53,58.78,16.94,0.24,61440.00,0.00,,0,,
29.08.2020 14:49,47.88,2.00,0.00,1.93,7.02,50.00,0.00,4,1,0,1,0,1,49.16,-40.00,-0.02,1.77,45.00,0.24,0.11,0.13,0.24,3,3,63,179.50,218.00,49.31,4.67,3,0,0,0,49.34,-38.06,58.72,16.94,0.24,61440.00,0.00,,0,,
29.08.2020 14:50,48.47,2.00,0.00,2.91,3.38,50.00,0.00,1,1,0,1,0,1,48.75,-63.00,-0.02,2.78,43.00,0.25,0.11,0.13,0.25,3,3,63,181.25,219.38,48.75,4.97,0,0,0,0,48.81,-59.41,58.53,16.94,0.25,61440.00,0.00,,0,,
29.08.2020 14:51,49.00,2.00,0.00,1.11,2.26,50.00,0.00,1,1,0,1,0,1,49.44,-21.00,-0.02,0.95,42.00,0.27,0.12,0.15,0.27,3,3,64,182.50,218.75,49.47,5.26,0,0,0,0,49.53,-17.39,58.44,16.94,0.27,61440.00,0.00,,0,,
29.08.2020 14:52,49.31,2.00,0.00,0.85,1.84,50.00,0.00,1,1,0,1,0,1,49.75,-15.00,-0.02,0.69,43.00,0.29,0.13,0.15,0.29,3,3,65,182.88,219.75,49.72,5.59,0,0,0,0,49.75,-12.04,58.41,16.94,0.29,61440.00,0.00,,0,,
29.08.2020 14:53,49.31,2.00,0.00,0.57,1.84,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.55,43.00,0.29,0.13,0.16,0.29,3,3,67,181.62,220.38,49.75,5.65,0,0,0,0,49.81,-7.62,58.34,16.94,0.29,61440.00,0.00,,0,,
29.08.2020 14:54,49.94,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,50.00,-8.00,-0.02,0.33,43.00,0.29,0.13,0.16,0.29,3,3,68,182.12,220.12,49.97,5.64,0,0,0,0,50.00,-3.57,58.34,16.94,0.29,61440.00,0.00,,0,,
29.08.2020 14:55,50.00,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.94,-8.00,-0.02,0.33,43.00,0.28,0.13,0.15,0.28,3,3,68,181.38,219.88,50.00,5.46,0,0,0,0,50.03,-3.73,58.34,16.94,0.28,61440.00,0.00,,0,,
29.08.2020 14:56,49.69,2.00,0.00,0.61,0.95,50.00,0.00,1,1,0,1,0,1,49.84,-13.00,-0.02,0.58,43.00,0.27,0.12,0.14,0.27,3,3,69,181.38,218.88,49.88,5.19,0,0,0,0,49.91,-9.20,58.31,16.92,0.27,61440.00,0.00,,0,,
29.08.2020 14:57,49.69,2.00,0.00,0.46,1.12,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.42,43.00,0.26,0.12,0.14,0.26,3,3,69,182.00,219.38,49.88,5.01,0,0,0,0,49.94,-5.81,58.28,16.92,0.26,61440.00,0.00,,0,,
29.08.2020 14:58,49.50,2.00,0.00,0.46,2.41,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.39,43.00,0.26,0.12,0.14,0.26,3,3,69,181.50,218.62,49.97,4.96,0,0,0,0,50.00,-5.76,58.28,16.92,0.26,61440.00,0.00,,0,,
29.08.2020 14:59,49.75,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-14.00,-0.02,0.60,43.00,0.26,0.12,0.14,0.26,3,3,68,181.00,218.88,49.81,4.98,0,0,0,0,49.84,-10.12,58.25,16.92,0.26,61440.00,0.00,,0,,
29.08.2020 15:00,49.50,2.00,0.00,0.90,1.31,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.74,43.00,0.25,0.12,0.14,0.25,3,3,68,181.12,218.25,49.69,4.98,0,0,0,0,49.72,-13.31,58.22,16.92,0.25,61440.00,0.00,,0,,
29.08.2020 15:01,49.44,2.00,0.00,0.94,1.37,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.78,43.00,0.26,0.12,0.14,0.26,3,3,68,180.75,220.12,49.66,5.00,0,0,0,0,49.69,-14.20,58.19,16.92,0.26,61440.00,0.00,,0,,
29.08.2020 15:02,49.59,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.65,43.00,0.26,0.12,0.14,0.26,3,3,68,181.62,220.00,49.66,5.06,0,0,0,0,49.69,-11.34,58.12,16.91,0.26,61440.00,0.00,,0,,
29.08.2020 15:03,49.69,2.00,0.00,0.70,0.83,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.56,43.00,0.26,0.12,0.14,0.26,3,3,68,181.50,219.50,49.75,5.14,0,0,0,0,49.78,-9.11,58.09,16.91,0.26,61440.00,0.00,,0,,
29.08.2020 15:04,49.50,2.00,0.00,0.50,2.11,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.43,43.00,0.27,0.12,0.15,0.27,3,3,69,182.00,219.38,49.88,5.26,0,0,0,0,49.91,-6.09,58.06,16.91,0.27,61440.00,0.00,,0,,
29.08.2020 15:05,49.59,2.00,0.00,0.64,1.07,50.00,0.00,1,1,0,1,0,1,49.84,-13.00,-0.02,0.58,43.00,0.27,0.12,0.15,0.27,3,3,69,182.50,220.50,49.78,5.29,0,0,0,0,49.81,-9.19,58.06,16.89,0.27,61440.00,0.00,,0,,
29.08.2020 15:06,49.44,2.00,0.00,0.58,2.46,50.00,0.00,1,1,0,1,0,1,49.75,-10.00,-0.02,0.47,43.00,0.27,0.12,0.14,0.27,3,3,69,180.88,219.88,49.84,5.18,0,0,0,0,49.88,-6.98,58.03,16.89,0.27,61440.00,0.00,,0,,
29.08.2020 15:07,49.50,2.00,0.00,0.75,1.13,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.61,43.00,0.25,0.12,0.14,0.25,3,3,69,180.12,219.12,49.72,4.95,0,0,0,0,49.78,-10.30,58.00,16.89,0.25,61440.00,0.00,,0,,
29.08.2020 15:08,49.84,2.00,0.00,0.60,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-10.00,-0.02,0.46,43.00,0.24,0.11,0.13,0.24,3,3,69,180.00,218.25,49.81,4.66,0,0,0,0,49.84,-7.40,57.97,16.89,0.24,61440.00,0.00,,0,,
29.08.2020 15:09,49.84,2.00,0.00,0.59,0.65,50.00,0.00,1,1,0,1,0,1,49.75,-10.00,-0.02,0.46,43.00,0.22,0.10,0.12,0.22,3,3,68,178.62,217.50,49.81,4.37,0,0,0,0,49.84,-7.70,57.97,16.89,0.22,61440.00,0.00,,0,,
29.08.2020 15:10,49.50,2.00,0.00,0.74,1.13,50.00,0.00,1,1,0,1,0,1,49.75,-14.00,-0.02,0.62,43.00,0.21,0.10,0.12,0.21,3,3,67,179.25,216.38,49.72,4.16,0,0,0,0,49.75,-11.28,57.94,16.88,0.21,61440.00,0.00,,0,,
29.08.2020 15:11,49.69,2.00,0.00,0.60,0.65,50.00,0.00,1,1,0,1,0,1,49.69,-10.00,-0.02,0.46,43.00,0.21,0.10,0.11,0.21,3,3,66,177.88,215.25,49.75,4.11,0,0,0,0,49.78,-7.96,57.91,16.88,0.21,61440.00,0.00,,0,,
29.08.2020 15:12,49.50,2.00,0.00,0.71,1.13,50.00,0.00,1,1,0,1,0,1,49.75,-13.00,-0.02,0.58,43.00,0.22,0.10,0.12,0.22,3,3,65,180.38,215.75,49.75,4.36,0,0,0,0,49.78,-10.41,57.88,16.88,0.22,61440.00,0.00,,0,,
29.08.2020 15:13,49.50,2.00,0.00,0.64,1.13,50.00,0.00,1,1,0,1,0,1,49.69,-11.00,-0.02,0.51,43.00,0.24,0.11,0.13,0.24,3,3,65,179.88,217.75,49.72,4.67,0,0,0,0,49.78,-8.27,57.84,16.88,0.24,61440.00,0.00,,0,,
29.08.2020 15:14,49.84,2.00,0.00,0.57,0.65,50.00,0.00,1,1,0,1,0,1,49.84,-10.00,-0.02,0.44,43.00,0.25,0.11,0.13,0.25,3,3,65,181.25,217.88,49.81,4.81,0,0,0,0,49.84,-6.92,57.81,16.88,0.25,61440.00,0.00,,0,,
29.08.2020 15:15,49.84,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,49.75,-9.00,-0.02,0.42,43.00,0.26,0.12,0.14,0.26,3,3,65,180.00,219.12,49.84,4.96,0,0,0,0,49.88,-6.19,57.78,16.86,0.26,61440.00,0.00,,0,,
29.08.2020 15:16,49.59,2.00,0.00,0.67,1.13,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.57,43.00,0.26,0.12,0.14,0.26,3,3,66,181.50,219.88,49.75,5.16,0,0,0,0,49.78,-9.43,57.78,16.86,0.26,61440.00,0.00,,0,,
29.08.2020 15:17,49.84,2.00,0.00,0.56,0.59,50.00,0.00,1,1,0,1,0,1,49.84,-10.00,-0.02,0.43,43.00,0.27,0.13,0.15,0.27,3,3,67,181.75,219.50,49.84,5.35,0,0,0,0,49.88,-6.05,57.75,16.86,0.27,61440.00,0.00,,0,,
29.08.2020 15:18,49.25,2.00,0.00,0.74,2.53,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.62,43.00,0.28,0.13,0.15,0.28,3,3,67,182.00,219.50,49.75,5.47,0,0,0,0,49.78,-10.13,57.72,16.86,0.28,61440.00,0.00,,0,,
29.08.2020 15:19,49.59,2.00,0.00,0.98,1.01,50.00,0.00,1,1,0,1,0,1,49.69,-16.00,-0.02,0.72,43.00,0.28,0.13,0.15,0.28,3,3,68,182.38,219.88,49.62,5.54,0,0,0,0,49.66,-12.50,57.69,16.86,0.28,61440.00,0.00,,0,,
