v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.06.2020 20:38,50.19,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,50.38,-13.00,-0.02,0.59,40.00,0.00,0.00,0.00,0.00,0,0,19,13.41,15.30,50.12,0.00,3,0,0,0,50.16,-13.66,88.81,12.98,0.00,61440.00,0.00,,0,,
24.06.2020 20:39,49.75,2.00,0.00,0.80,2.41,50.00,0.00,4,1,0,1,0,1,50.00,-15.00,-0.02,0.65,40.00,0.00,0.00,0.00,0.00,0,0,19,13.12,14.76,50.06,0.00,3,0,0,0,50.12,-15.34,88.75,12.98,0.00,61440.00,0.00,,0,,
24.06.2020 20:40,50.12,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,50.12,-14.00,-0.02,0.63,40.00,0.00,0.00,0.00,0.00,0,0,19,12.85,14.30,50.06,0.00,3,0,0,0,50.12,-14.80,88.75,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:41,50.12,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,19,12.64,13.92,50.06,0.00,3,0,0,0,50.09,-14.67,88.69,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:42,50.12,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,19,12.45,13.63,50.06,0.00,3,0,0,0,50.09,-14.59,88.62,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:43,50.12,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.12,-14.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,19,12.29,13.36,50.06,0.00,3,0,0,0,50.09,-14.50,88.62,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:44,50.12,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.00,-13.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,19,12.15,13.11,50.06,0.00,3,0,0,0,50.09,-14.45,88.56,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:45,50.12,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.12,-14.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,19,12.02,12.91,50.06,0.00,3,0,0,0,50.09,-14.41,88.50,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:46,50.12,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.00,-13.00,-0.02,0.59,40.00,0.00,0.00,0.00,0.00,0,0,18,11.91,12.76,50.06,0.00,3,0,0,0,50.09,-14.06,88.44,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:47,50.12,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.12,-13.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,18,11.82,12.62,50.06,0.00,3,0,0,0,50.12,-13.95,88.44,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:48,49.59,2.00,0.00,0.92,2.76,50.00,0.00,4,1,0,1,0,1,49.94,-16.00,-0.02,0.70,40.00,0.00,0.00,0.00,0.00,0,0,18,11.73,12.51,50.00,0.00,3,0,0,0,50.06,-16.91,88.38,12.97,0.00,61440.00,0.00,,0,,
24.06.2020 20:49,49.84,2.00,0.00,1.19,1.19,50.00,0.00,4,1,0,1,0,1,49.94,-20.00,-0.02,0.88,41.00,0.00,0.00,0.00,0.00,0,0,18,11.66,12.42,49.88,0.00,3,0,0,0,49.91,-20.66,88.31,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:50,49.84,2.00,0.00,1.16,1.19,50.00,0.00,4,1,0,1,0,1,49.84,-19.00,-0.02,0.86,41.00,0.00,0.00,0.00,0.00,0,0,18,11.61,12.34,49.84,0.00,3,0,0,0,49.91,-20.33,88.25,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:51,49.94,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.84,-19.00,-0.02,0.82,41.00,0.00,0.00,0.00,0.00,0,0,18,11.56,12.27,49.88,0.00,3,0,0,0,49.91,-19.44,88.19,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:52,49.94,2.00,0.00,0.90,1.13,50.00,0.00,4,1,0,1,0,1,49.94,-16.00,-0.02,0.72,42.00,0.00,0.00,0.00,0.00,0,0,18,11.52,12.22,49.91,0.00,3,0,0,0,49.97,-16.80,88.12,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:53,50.00,2.00,0.00,0.56,0.71,50.00,0.00,4,1,0,1,0,1,50.12,-11.00,-0.02,0.48,42.00,0.00,0.00,0.00,0.00,0,0,18,11.48,12.16,50.06,0.00,3,0,0,0,50.12,-11.37,88.06,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:54,50.28,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.33,41.00,0.00,0.00,0.00,0.00,0,0,18,11.45,12.12,50.22,0.00,3,0,0,0,50.25,-8.08,88.06,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:55,50.28,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.31,41.00,0.00,0.00,0.00,0.00,0,0,18,11.42,12.09,50.28,0.00,3,0,0,0,50.31,-7.72,88.06,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:56,50.38,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.38,-7.00,-0.02,0.31,40.00,0.00,0.00,0.00,0.00,0,0,18,11.40,12.05,50.28,0.00,3,0,0,0,50.34,-7.71,88.00,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:57,50.28,2.00,0.00,0.36,0.59,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.32,40.00,0.00,0.00,0.00,0.00,0,0,18,11.38,12.03,50.28,0.00,3,0,0,0,50.34,-7.96,88.00,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:58,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.38,-7.00,-0.02,0.33,40.00,0.00,0.00,0.00,0.00,0,0,18,11.36,12.01,50.28,0.00,3,0,0,0,50.31,-8.07,87.94,12.95,0.00,61440.00,0.00,,0,,
24.06.2020 20:59,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,18,11.34,11.98,50.28,0.00,3,0,0,0,50.31,-8.07,87.94,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:00,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.96,50.28,0.00,3,0,0,0,50.31,-8.05,87.94,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:01,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.38,-7.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,50.28,0.00,3,0,0,0,50.31,-8.05,87.88,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:02,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.38,-7.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,50.28,0.00,3,0,0,0,50.31,-8.02,87.88,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:03,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,50.28,0.00,3,0,0,0,50.31,-8.00,87.88,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:04,50.38,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.33,38.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,50.28,0.00,3,0,0,0,50.31,-8.02,87.81,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:05,50.28,2.00,0.00,0.36,0.53,50.00,0.00,4,1,0,1,0,1,50.38,-8.00,-0.02,0.34,38.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,50.25,0.00,3,0,0,0,50.31,-8.38,87.81,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:06,50.28,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.34,38.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,50.25,0.00,3,0,0,0,50.28,-8.37,87.75,12.94,0.00,61440.00,0.00,,0,,
24.06.2020 21:07,50.28,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.28,-8.00,-0.02,0.34,38.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,50.25,0.00,3,0,0,0,50.28,-8.38,87.75,12.93,0.00,61440.00,0.00,,0,,
24.06.2020 21:08,49.75,2.00,0.00,0.39,2.26,50.00,0.00,4,1,0,1,0,1,50.19,-9.00,-0.02,0.37,38.00,0.00,0.00,0.00,0.00,0,0,18,11.26,11.88,50.25,0.00,3,0,0,0,50.28,-9.29,87.69,12.93,0.00,61440.00,0.00,,0,,
24.06.2020 21:09,49.59,2.00,0.00,0.87,2.70,50.00,0.00,4,1,0,1,0,1,50.12,-16.00,-0.02,0.70,38.00,0.00,0.00,0.00,0.00,0,0,18,11.25,11.87,50.03,0.00,3,0,0,0,50.06,-16.81,87.69,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:10,49.84,2.00,0.00,1.13,1.13,50.00,0.00,4,1,0,1,0,1,49.75,-19.00,-0.02,0.85,39.00,0.00,0.00,0.00,0.00,0,0,18,11.25,11.87,49.84,0.00,3,0,0,0,49.91,-20.09,87.62,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:11,49.84,2.00,0.00,1.12,1.13,50.00,0.00,4,1,0,1,0,1,49.84,-19.00,-0.02,0.84,39.00,0.00,0.00,0.00,0.00,0,0,18,11.24,11.86,49.81,0.00,3,0,0,0,49.88,-19.83,87.56,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:12,49.84,2.00,0.00,1.10,1.13,50.00,0.00,4,1,0,1,0,1,49.75,-19.00,-0.02,0.83,40.00,0.00,0.00,0.00,0.00,0,0,18,11.24,11.85,49.81,0.00,3,0,0,0,49.88,-19.62,87.50,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:13,49.84,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.75,-19.00,-0.02,0.82,40.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.85,49.81,0.00,3,0,0,0,49.88,-19.42,87.44,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:14,49.84,2.00,0.00,0.87,1.13,50.00,0.00,4,1,0,1,0,1,49.94,-15.00,-0.02,0.68,40.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.84,49.88,0.00,3,0,0,0,49.94,-16.02,87.38,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:15,50.00,2.00,0.00,0.66,0.71,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.84,50.00,0.00,3,0,0,0,50.03,-12.87,87.31,12.92,0.00,61440.00,0.00,,0,,
24.06.2020 21:16,50.00,2.00,0.00,0.71,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.60,40.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.84,49.97,0.00,3,0,0,0,50.03,-14.30,87.31,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:17,50.00,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.84,49.97,0.00,3,0,0,0,50.00,-14.59,87.25,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:18,50.00,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.84,49.97,0.00,3,0,0,0,50.00,-14.61,87.19,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:19,50.00,2.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.94,0.00,3,0,0,0,50.00,-14.62,87.19,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:20,50.00,2.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,50.00,0.00,3,0,0,0,50.03,-13.05,87.12,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:21,50.00,2.00,0.00,0.61,0.71,50.00,0.00,4,1,0,1,0,1,50.28,-12.00,-0.02,0.50,40.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,50.03,0.00,3,0,0,0,50.09,-11.05,87.06,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:22,50.19,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.32,40.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,50.16,0.00,3,0,0,0,50.19,-7.93,87.06,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:23,50.28,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.32,39.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,50.19,0.00,3,0,0,0,50.22,-7.95,87.00,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:24,50.28,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.32,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.83,50.19,0.00,3,0,0,0,50.25,-7.90,87.00,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:25,50.28,2.00,0.00,0.33,0.53,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.31,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.22,0.00,3,0,0,0,50.25,-7.71,87.00,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:26,50.28,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.32,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.22,0.00,3,0,0,0,50.25,-7.95,86.94,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:27,50.28,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.28,-7.00,-0.02,0.32,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.22,0.00,3,0,0,0,50.25,-7.95,86.94,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:28,50.28,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.33,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.22,0.00,3,0,0,0,50.25,-8.02,86.94,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:29,50.28,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.34,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.19,0.00,3,0,0,0,50.22,-8.35,86.88,12.91,0.00,61440.00,0.00,,0,,
24.06.2020 21:30,50.19,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.28,-8.00,-0.02,0.34,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.19,0.00,3,0,0,0,50.22,-8.29,86.88,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:31,49.75,2.00,0.00,0.68,2.36,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.58,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,50.03,0.00,3,0,0,0,50.06,-13.80,86.81,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:32,50.00,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.59,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.97,0.00,3,0,0,0,50.00,-14.01,86.75,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:33,50.00,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.59,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.97,0.00,3,0,0,0,50.00,-13.92,86.75,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:34,49.94,2.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-14.00,-0.02,0.59,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.94,0.00,3,0,0,0,50.00,-13.98,86.69,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:35,49.94,2.00,0.00,0.66,0.71,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.94,0.00,3,0,0,0,50.00,-13.29,86.62,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:36,50.12,2.00,0.00,0.30,0.42,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.30,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,50.12,0.00,3,0,0,0,50.16,-7.24,86.62,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:37,50.19,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.29,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,50.19,0.00,3,0,0,0,50.22,-7.18,86.62,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:38,50.28,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.29,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,50.19,0.00,3,0,0,0,50.25,-7.16,86.56,12.89,0.00,61440.00,0.00,,0,,
24.06.2020 21:39,49.59,2.00,0.00,0.55,2.30,50.00,0.00,4,1,0,1,0,1,50.19,-11.00,-0.02,0.47,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,50.09,0.00,3,0,0,0,50.12,-11.27,86.56,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:40,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.62,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.94,0.00,3,0,0,0,50.00,-14.64,86.50,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:41,49.94,2.00,0.00,0.80,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.62,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.91,0.00,3,0,0,0,49.94,-14.80,86.44,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:42,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.61,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.91,0.00,3,0,0,0,49.94,-14.63,86.44,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:43,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.61,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.91,0.00,3,0,0,0,49.94,-14.52,86.38,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:44,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.91,0.00,3,0,0,0,49.94,-14.41,86.31,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:45,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-14.32,86.31,12.88,0.00,61440.00,0.00,,0,,
24.06.2020 21:46,49.94,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-14.27,86.25,12.87,0.00,61440.00,0.00,,0,,
24.06.2020 21:47,49.94,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.59,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-14.23,86.19,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:48,49.94,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.94,-14.00,-0.02,0.59,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-14.17,86.12,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:49,49.94,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.59,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-14.16,86.12,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:50,49.94,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.56,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-13.33,86.06,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:51,50.00,2.00,0.00,0.35,0.59,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.06,0.00,3,0,0,0,50.09,-7.91,86.06,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:52,49.69,2.00,0.00,0.35,2.29,50.00,0.00,4,1,0,1,0,1,50.19,-8.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.12,0.00,3,0,0,0,50.16,-7.96,86.00,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:53,49.94,2.00,0.00,0.66,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.58,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.97,0.00,3,0,0,0,50.00,-13.66,86.00,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:54,49.94,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.58,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.97,-13.55,85.94,12.86,0.00,61440.00,0.00,,0,,
24.06.2020 21:55,49.94,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-13.44,85.88,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 21:56,49.94,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.91,0.00,3,0,0,0,49.94,-13.38,85.88,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 21:57,49.94,2.00,0.00,0.54,0.65,50.00,0.00,4,1,0,1,0,1,50.00,-11.00,-0.02,0.47,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.94,0.00,3,0,0,0,50.00,-11.10,85.81,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 21:58,50.12,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.31,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.09,0.00,3,0,0,0,50.12,-7.50,85.81,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 21:59,50.19,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.12,0.00,3,0,0,0,50.16,-7.52,85.75,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 22:00,50.19,2.00,0.00,0.34,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.12,0.00,3,0,0,0,50.16,-7.49,85.75,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 22:01,50.19,2.00,0.00,0.34,0.36,50.00,0.00,4,1,0,1,0,1,50.19,-7.00,-0.02,0.31,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,50.12,0.00,3,0,0,0,50.16,-7.48,85.69,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 22:02,50.19,2.00,0.00,0.33,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.19,11.80,50.12,0.00,3,0,0,0,50.16,-7.47,85.69,12.84,0.00,61440.00,0.00,,0,,
24.06.2020 22:03,50.19,2.00,0.00,0.33,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.19,11.80,50.12,0.00,3,0,0,0,50.16,-7.46,85.69,12.84,0.00,61440.00,0.00,,0,,
