v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
08.04.2020 20:16,49.75,3.00,0.00,0.47,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.45,26.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,49.97,0.00,3,0,0,0,49.97,-10.92,86.50,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:17,49.59,3.00,0.00,0.73,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-16.00,-0.02,0.71,27.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,49.78,0.00,3,0,0,0,49.78,-16.19,86.44,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:18,49.16,3.00,0.00,0.91,2.90,50.00,0.00,4,1,0,1,0,1,49.50,-19.00,-0.02,0.84,27.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,49.59,0.00,3,0,0,0,49.62,-19.23,86.38,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:19,49.75,3.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.57,27.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,49.75,0.00,3,0,0,0,49.75,-13.48,86.38,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:20,49.44,3.00,0.00,0.93,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-19.00,-0.02,0.86,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.59,0.00,3,0,0,0,49.59,-19.84,86.31,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:21,49.75,3.00,0.00,0.64,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.52,28.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,49.78,0.00,3,0,0,0,49.78,-12.51,86.25,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:22,49.50,3.00,0.00,0.80,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.69,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.69,0.00,3,0,0,0,49.69,-16.20,86.19,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:23,49.75,3.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.69,-12.00,-0.02,0.53,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.78,0.00,3,0,0,0,49.78,-12.74,86.12,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:24,49.75,3.00,0.00,0.56,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.46,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.81,0.00,3,0,0,0,49.81,-11.02,86.12,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:25,49.69,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.44,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.88,0.00,3,0,0,0,49.91,-10.31,86.06,5.05,0.00,61440.00,0.00,,0,,
08.04.2020 20:26,49.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,50.00,0.00,3,0,0,0,50.00,-6.74,86.06,5.04,0.00,61440.00,0.00,,0,,
08.04.2020 20:27,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,27.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,50.03,0.00,3,0,0,0,50.03,-6.73,86.00,5.04,0.00,61440.00,0.00,,0,,
08.04.2020 20:28,49.75,3.00,0.00,0.43,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.42,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.94,0.00,3,0,0,0,49.94,-9.92,86.00,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:29,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,27.00,0.00,0.00,0.00,0.00,0,0,8,10.99,11.62,50.03,0.00,3,0,0,0,50.03,-6.73,86.00,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:30,50.12,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.27,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,50.03,0.00,3,0,0,0,50.03,-6.73,85.94,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:31,49.69,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.97,0.00,3,0,0,0,49.97,-10.34,85.94,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:32,49.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,50.00,0.00,3,0,0,0,50.00,-6.73,85.88,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:33,49.75,3.00,0.00,0.35,0.89,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.32,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,50.00,0.00,3,0,0,0,50.00,-8.16,85.88,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:34,49.69,3.00,0.00,0.39,0.89,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.37,27.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.62,49.94,0.00,3,0,0,0,49.94,-8.66,85.81,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:35,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,50.03,0.00,3,0,0,0,50.03,-6.77,85.81,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:36,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,50.03,0.00,3,0,0,0,50.03,-6.78,85.81,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:37,49.75,3.00,0.00,0.37,0.83,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.35,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,50.00,0.00,3,0,0,0,50.00,-8.80,85.75,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:38,49.69,3.00,0.00,0.34,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-8.00,-0.02,0.33,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,49.94,0.00,3,0,0,0,49.97,-7.69,85.75,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:39,49.69,3.00,0.00,0.40,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.40,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,49.97,0.00,3,0,0,0,49.97,-9.80,85.75,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:40,49.69,3.00,0.00,0.27,0.83,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.26,26.00,0.00,0.00,0.00,0.00,0,0,8,10.98,11.61,49.97,0.00,3,0,0,0,50.00,-6.42,85.69,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:41,50.00,3.00,0.00,0.26,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,26.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,50.03,0.00,3,0,0,0,50.03,-6.41,85.69,5.03,0.00,61440.00,0.00,,0,,
08.04.2020 20:42,49.50,3.00,0.00,0.51,2.23,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,26.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.94,0.00,3,0,0,0,49.94,-10.30,85.62,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:43,49.75,3.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.53,26.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.78,0.00,3,0,0,0,49.78,-12.62,85.62,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:44,49.50,3.00,0.00,0.80,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.68,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.66,0.00,3,0,0,0,49.66,-16.14,85.56,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:45,49.44,3.00,0.00,0.77,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.66,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.66,0.00,3,0,0,0,49.66,-15.62,85.50,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:46,49.69,3.00,0.00,0.63,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.52,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.72,0.00,3,0,0,0,49.72,-12.41,85.44,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:47,49.75,3.00,0.00,0.30,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.28,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.91,0.00,3,0,0,0,49.91,-7.04,85.44,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:48,50.00,3.00,0.00,0.27,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,50.00,0.00,3,0,0,0,50.00,-6.43,85.44,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:49,50.00,3.00,0.00,0.27,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,27.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,50.00,0.00,3,0,0,0,50.00,-6.43,85.38,5.02,0.00,61440.00,0.00,,0,,
08.04.2020 20:50,49.69,3.00,0.00,0.43,0.83,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.42,26.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.61,49.91,0.00,3,0,0,0,49.91,-9.98,85.38,5.01,0.00,61440.00,0.00,,0,,
08.04.2020 20:51,49.69,3.00,0.00,0.42,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-9.00,-0.02,0.41,26.00,0.00,0.00,0.00,0.00,0,0,7,10.98,11.62,49.88,0.00,3,0,0,0,49.88,-9.76,85.31,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:52,49.94,3.00,0.00,0.28,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.26,26.00,0.00,0.00,0.00,0.00,0,0,7,11.00,11.64,49.97,0.00,3,0,0,0,49.97,-6.72,85.31,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:53,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.03,11.68,50.00,0.00,3,0,0,0,50.00,-6.79,85.31,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:54,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.07,11.73,50.00,0.00,3,0,0,0,50.00,-6.79,85.25,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:55,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.11,11.78,50.00,0.00,3,0,0,0,50.00,-6.79,85.25,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:56,49.69,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,49.84,-10.00,-0.02,0.43,26.00,0.00,0.00,0.00,0.00,0,0,7,11.16,11.84,49.88,0.00,3,0,0,0,49.88,-10.53,85.19,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:57,49.59,3.00,0.00,0.43,0.89,50.00,0.00,4,1,0,1,0,1,49.75,-9.00,-0.02,0.42,26.00,0.00,0.00,0.00,0.00,0,0,7,11.21,11.90,49.84,0.00,3,0,0,0,49.84,-9.71,85.19,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:58,49.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.25,11.95,49.97,0.00,3,0,0,0,49.97,-6.79,85.19,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 20:59,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.28,11.97,49.97,0.00,3,0,0,0,49.97,-6.79,85.12,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 21:00,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.30,11.98,49.97,0.00,3,0,0,0,49.97,-6.79,85.12,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 21:01,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.30,12.00,49.97,0.00,3,0,0,0,49.97,-6.78,85.06,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 21:02,49.44,3.00,0.00,0.59,1.42,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.58,26.00,0.00,0.00,0.00,0.00,0,0,7,11.31,12.01,49.81,0.00,3,0,0,0,49.81,-13.38,85.06,5.00,0.00,61440.00,0.00,,0,,
08.04.2020 21:03,49.84,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.84,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.31,12.02,49.91,0.00,3,0,0,0,49.91,-6.79,85.00,4.99,0.00,61440.00,0.00,,0,,
08.04.2020 21:04,49.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,26.00,0.00,0.00,0.00,0.00,0,0,7,11.32,12.02,49.94,0.00,3,0,0,0,49.94,-6.79,85.00,4.99,0.00,61440.00,0.00,,0,,
08.04.2020 21:05,49.50,3.00,0.00,0.48,2.29,50.00,0.00,4,1,0,1,0,1,49.84,-9.00,-0.02,0.42,26.00,0.00,0.00,0.00,0.00,0,0,7,11.32,12.02,49.88,0.00,3,0,0,0,49.88,-10.32,85.00,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:06,49.25,3.00,0.00,0.69,2.42,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.59,26.00,0.00,0.00,0.00,0.00,0,0,7,11.32,12.02,49.69,0.00,3,0,0,0,49.69,-14.09,84.94,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:07,49.50,3.00,0.00,0.77,1.31,50.00,0.00,4,1,0,1,0,1,49.59,-14.00,-0.02,0.61,26.00,0.00,0.00,0.00,0.00,0,0,7,11.32,12.03,49.62,0.00,3,0,0,0,49.62,-14.98,84.88,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:08,49.31,3.00,0.00,1.03,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-20.00,-0.02,0.88,27.00,0.00,0.00,0.00,0.00,0,0,7,11.33,12.03,49.50,0.00,3,0,0,0,49.50,-20.42,84.81,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:09,49.31,3.00,0.00,0.81,1.31,50.00,0.00,4,1,0,1,0,1,49.50,-14.00,-0.02,0.63,27.00,0.00,0.00,0.00,0.00,0,0,7,11.33,12.04,49.56,0.00,3,0,0,0,49.59,-14.84,84.75,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:10,49.69,3.00,0.00,0.41,0.77,50.00,0.00,4,1,0,1,0,1,49.69,-8.00,-0.02,0.36,27.00,0.00,0.00,0.00,0.00,0,0,7,11.33,12.04,49.78,0.00,3,0,0,0,49.78,-8.84,84.75,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:11,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.32,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.05,49.84,0.00,3,0,0,0,49.84,-8.08,84.69,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:12,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.32,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.05,49.88,0.00,3,0,0,0,49.88,-8.05,84.69,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:13,49.69,3.00,0.00,0.36,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.05,49.88,0.00,3,0,0,0,49.88,-8.45,84.69,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:14,49.59,3.00,0.00,0.50,0.95,50.00,0.00,4,1,0,1,0,1,49.69,-10.00,-0.02,0.47,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.05,49.75,0.00,3,0,0,0,49.75,-11.01,84.62,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:15,49.50,3.00,0.00,0.52,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.48,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.05,49.75,0.00,3,0,0,0,49.75,-11.44,84.56,4.98,0.00,61440.00,0.00,,0,,
08.04.2020 21:16,49.84,3.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,49.75,-7.00,-0.02,0.29,27.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.06,49.88,0.00,3,0,0,0,49.88,-7.53,84.56,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:17,49.94,3.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.28,26.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.06,49.91,0.00,3,0,0,0,49.91,-7.28,84.56,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:18,49.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.28,26.00,0.00,0.00,0.00,0.00,0,0,7,11.34,12.07,49.91,0.00,3,0,0,0,49.91,-7.27,84.50,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:19,49.59,3.00,0.00,0.44,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-9.00,-0.02,0.41,26.00,0.00,0.00,0.00,0.00,0,0,7,11.35,12.07,49.84,0.00,3,0,0,0,49.84,-10.19,84.50,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:20,49.59,3.00,0.00,0.42,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-9.00,-0.02,0.40,26.00,0.00,0.00,0.00,0.00,0,0,7,11.35,12.07,49.78,0.00,3,0,0,0,49.78,-9.65,84.44,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:21,49.50,3.00,0.00,0.51,0.95,50.00,0.00,4,1,0,1,0,1,49.69,-11.00,-0.02,0.48,26.00,0.00,0.00,0.00,0.00,0,0,7,11.35,12.08,49.72,0.00,3,0,0,0,49.72,-11.54,84.44,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:22,49.84,3.00,0.00,0.36,0.53,50.00,0.00,4,1,0,1,0,1,49.75,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,11.35,12.08,49.84,0.00,3,0,0,0,49.84,-8.05,84.38,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:23,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.30,26.00,0.00,0.00,0.00,0.00,0,0,7,11.36,12.08,49.88,0.00,3,0,0,0,49.88,-7.59,84.38,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:24,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.30,26.00,0.00,0.00,0.00,0.00,0,0,7,11.36,12.09,49.88,0.00,3,0,0,0,49.88,-7.71,84.31,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:25,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.31,26.00,0.00,0.00,0.00,0.00,0,0,7,11.36,12.09,49.88,0.00,3,0,0,0,49.88,-7.77,84.31,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:26,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.30,26.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.09,49.88,0.00,3,0,0,0,49.88,-7.70,84.31,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:27,49.84,3.00,0.00,0.37,0.59,50.00,0.00,4,1,0,1,0,1,49.75,-8.00,-0.02,0.33,26.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.09,49.84,0.00,3,0,0,0,49.84,-8.31,84.25,4.97,0.00,61440.00,0.00,,0,,
08.04.2020 21:28,49.31,3.00,0.00,0.42,2.41,50.00,0.00,4,1,0,1,0,1,49.75,-9.00,-0.02,0.37,26.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.09,49.81,0.00,3,0,0,0,49.81,-9.57,84.25,4.96,0.00,61440.00,0.00,,0,,
08.04.2020 21:29,49.59,3.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.62,26.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.10,49.62,0.00,3,0,0,0,49.62,-14.67,84.19,4.96,0.00,61440.00,0.00,,0,,
08.04.2020 21:30,49.59,3.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.50,-13.00,-0.02,0.61,26.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.10,49.59,0.00,3,0,0,0,49.59,-14.52,84.12,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:31,49.59,3.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.59,-14.00,-0.02,0.60,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.10,49.59,0.00,3,0,0,0,49.59,-14.43,84.12,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:32,49.59,3.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.50,-13.00,-0.02,0.60,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.11,49.56,0.00,3,0,0,0,49.56,-14.38,84.06,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:33,49.59,3.00,0.00,0.56,0.77,50.00,0.00,4,1,0,1,0,1,49.69,-11.00,-0.02,0.46,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.11,49.66,0.00,3,0,0,0,49.66,-11.08,84.00,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:34,49.75,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.75,-8.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.11,49.78,0.00,3,0,0,0,49.78,-8.31,84.00,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:35,49.84,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.75,-8.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.12,49.81,0.00,3,0,0,0,49.81,-8.30,83.94,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:36,49.84,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.84,-8.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.12,49.81,0.00,3,0,0,0,49.81,-8.29,83.94,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:37,49.84,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.75,-8.00,-0.02,0.33,26.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.12,49.81,0.00,3,0,0,0,49.81,-8.29,83.94,4.95,0.00,61440.00,0.00,,0,,
08.04.2020 21:38,49.84,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,11.38,12.12,49.81,0.00,3,0,0,0,49.81,-7.93,83.88,4.94,0.00,61440.00,0.00,,0,,
08.04.2020 21:39,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.75,-7.00,-0.02,0.31,26.00,0.00,0.00,0.00,0.00,0,0,7,11.39,12.12,49.81,0.00,3,0,0,0,49.81,-7.91,83.88,4.94,0.00,61440.00,0.00,,0,,
08.04.2020 21:40,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.31,26.00,0.00,0.00,0.00,0.00,0,0,7,11.39,12.12,49.81,0.00,3,0,0,0,49.81,-7.89,83.81,4.94,0.00,61440.00,0.00,,0,,
08.04.2020 21:41,49.84,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.75,-7.00,-0.02,0.31,26.00,0.00,0.00,0.00,0.00,0,0,7,11.39,12.13,49.81,0.00,3,0,0,0,49.81,-7.89,83.81,4.94,0.00,61440.00,0.00,,0,,
