v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.08.2020 20:31,49.50,2.00,0.00,0.85,2.74,50.00,0.00,4,1,0,1,0,1,50.00,-16.00,-0.02,0.73,45.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.94,0.00,3,0,0,0,50.00,-16.94,77.00,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:32,49.94,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-18.00,-0.02,0.78,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.88,0.00,3,0,0,0,49.94,-18.17,76.94,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:33,49.94,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-17.00,-0.02,0.77,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.88,0.00,3,0,0,0,49.94,-18.11,76.88,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:34,49.94,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-17.00,-0.02,0.77,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.88,0.00,3,0,0,0,49.94,-18.05,76.81,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:35,49.84,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-17.00,-0.02,0.76,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.84,0.00,3,0,0,0,49.94,-17.95,76.75,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:36,49.50,2.00,0.00,1.00,2.62,50.00,0.00,4,1,0,1,0,1,49.94,-18.00,-0.02,0.80,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.84,0.00,3,0,0,0,49.91,-18.80,76.69,17.72,0.00,61440.00,0.00,,0,,
24.08.2020 20:37,49.84,2.00,0.00,1.03,1.07,50.00,0.00,4,1,0,1,0,1,49.75,-18.00,-0.02,0.82,46.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.81,0.00,3,0,0,0,49.88,-19.28,76.62,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:38,49.69,2.00,0.00,1.20,1.25,50.00,0.00,4,1,0,1,0,1,49.75,-22.00,-0.02,1.01,47.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.72,0.00,3,0,0,0,49.78,-23.48,76.56,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:39,49.69,2.00,0.00,1.25,1.25,50.00,0.00,4,1,0,1,0,1,49.59,-23.00,-0.02,1.05,47.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.69,0.00,3,0,0,0,49.75,-24.22,76.50,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:40,49.16,2.00,0.00,1.26,3.18,50.00,0.00,4,1,0,1,0,1,49.69,-23.00,-0.02,1.06,47.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.66,0.00,3,0,0,0,49.75,-24.61,76.44,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:41,49.16,2.00,0.00,1.62,3.35,50.00,0.00,4,1,0,1,0,1,49.50,-29.00,-0.02,1.28,48.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.56,0.00,3,0,0,0,49.62,-29.98,76.38,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:42,49.50,2.00,0.00,1.84,1.84,50.00,0.00,4,1,0,1,0,1,49.50,-32.00,-0.02,1.42,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.47,0.00,3,0,0,0,49.53,-33.25,76.25,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:43,49.50,2.00,0.00,1.84,1.84,50.00,0.00,4,1,0,1,0,1,49.44,-32.00,-0.02,1.42,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.44,0.00,3,0,0,0,49.53,-33.25,76.19,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:44,49.50,2.00,0.00,1.83,1.84,50.00,0.00,4,1,0,1,0,1,49.44,-31.00,-0.02,1.41,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.44,0.00,3,0,0,0,49.53,-33.12,76.06,17.70,0.00,61440.00,0.00,,0,,
24.08.2020 20:45,49.44,2.00,0.00,1.70,1.84,50.00,0.00,4,1,0,1,0,1,49.50,-30.00,-0.02,1.34,51.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.47,0.00,3,0,0,0,49.53,-31.25,75.94,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:46,49.59,2.00,0.00,1.36,1.48,50.00,0.00,4,1,0,1,0,1,49.50,-25.00,-0.02,1.14,51.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.56,0.00,3,0,0,0,49.62,-26.38,75.88,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:47,49.69,2.00,0.00,1.06,1.07,50.00,0.00,4,1,0,1,0,1,49.69,-20.00,-0.02,0.91,51.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.69,0.00,3,0,0,0,49.75,-21.06,75.81,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:48,49.75,2.00,0.00,1.06,1.07,50.00,0.00,4,1,0,1,0,1,49.75,-20.00,-0.02,0.91,51.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.69,0.00,3,0,0,0,49.75,-21.06,75.75,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:49,49.69,2.00,0.00,1.06,1.07,50.00,0.00,4,1,0,1,0,1,49.75,-20.00,-0.02,0.91,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.69,0.00,3,0,0,0,49.75,-21.06,75.69,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:50,49.69,2.00,0.00,1.06,1.07,50.00,0.00,4,1,0,1,0,1,49.69,-20.00,-0.02,0.91,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.69,0.00,3,0,0,0,49.75,-21.05,75.62,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:51,49.31,2.00,0.00,1.09,2.69,50.00,0.00,4,1,0,1,0,1,49.69,-21.00,-0.02,0.94,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,3,0,0,0,49.72,-21.62,75.56,17.69,0.00,61440.00,0.00,,0,,
24.08.2020 20:52,49.69,2.00,0.00,1.09,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-21.00,-0.02,0.95,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,3,0,0,0,49.72,-21.95,75.50,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:53,49.69,2.00,0.00,0.92,1.13,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.75,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.72,0.00,3,0,0,0,49.81,-17.75,75.44,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:54,49.75,2.00,0.00,0.75,0.89,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.63,50.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.81,0.00,3,0,0,0,49.88,-14.88,75.38,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:55,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.61,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.84,0.00,3,0,0,0,49.91,-14.34,75.31,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:56,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.60,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.84,0.00,3,0,0,0,49.91,-14.23,75.31,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:57,49.84,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.60,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.81,0.00,3,0,0,0,49.91,-14.20,75.25,17.67,0.00,61440.00,0.00,,0,,
24.08.2020 20:58,49.84,2.00,0.00,0.76,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.65,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.78,0.00,3,0,0,0,49.88,-15.27,75.19,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 20:59,49.84,2.00,0.00,0.75,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.64,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.78,0.00,3,0,0,0,49.84,-15.13,75.19,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:00,49.84,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.65,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.78,0.00,3,0,0,0,49.84,-15.17,75.12,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:01,49.84,2.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.61,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.78,0.00,3,0,0,0,49.84,-14.48,75.06,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:02,49.84,2.00,0.00,0.70,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.60,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.78,0.00,3,0,0,0,49.88,-14.24,75.00,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:03,49.31,2.00,0.00,0.75,2.65,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.64,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.78,0.00,3,0,0,0,49.84,-15.37,75.00,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:04,49.69,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-19.00,-0.02,0.86,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.62,0.00,3,0,0,0,49.69,-20.30,74.94,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:05,49.69,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.69,-19.00,-0.02,0.87,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.62,0.00,3,0,0,0,49.69,-20.28,74.88,17.66,0.00,61440.00,0.00,,0,,
24.08.2020 21:06,49.69,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-19.00,-0.02,0.86,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.62,0.00,3,0,0,0,49.69,-20.19,74.81,17.64,0.00,61440.00,0.00,,0,,
24.08.2020 21:07,49.69,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,0,1,49.69,-19.00,-0.02,0.86,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-20.14,74.75,17.64,0.00,61440.00,0.00,,0,,
24.08.2020 21:08,49.59,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-19.00,-0.02,0.85,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-20.09,74.69,17.64,0.00,61440.00,0.00,,0,,
24.08.2020 21:09,49.59,2.00,0.00,0.70,1.07,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.59,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.72,0.00,0,0,0,0,49.81,-13.92,74.62,17.64,0.00,61440.00,0.00,,0,,
24.08.2020 21:10,49.84,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.84,-12.00,-0.02,0.55,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.78,0.00,0,0,0,0,49.84,-13.02,74.56,17.62,0.00,61440.00,0.00,,0,,
24.08.2020 21:11,49.31,2.00,0.00,0.77,2.65,50.00,0.00,1,1,0,1,0,1,49.75,-14.00,-0.02,0.62,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.75,0.00,0,0,0,0,49.81,-14.95,74.56,17.62,0.00,61440.00,0.00,,0,,
24.08.2020 21:12,49.69,2.00,0.00,1.05,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.81,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-19.14,74.50,17.62,0.00,61440.00,0.00,,0,,
24.08.2020 21:13,49.59,2.00,0.00,1.02,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.79,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-18.88,74.44,17.62,0.00,61440.00,0.00,,0,,
24.08.2020 21:14,49.59,2.00,0.00,1.05,1.07,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-19.20,74.38,17.62,0.00,61440.00,0.00,,0,,
24.08.2020 21:15,49.59,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-19.42,74.31,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:16,49.59,2.00,0.00,1.06,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-19.30,74.25,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:17,49.59,2.00,0.00,1.04,1.07,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-19.22,74.19,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:18,49.59,2.00,0.00,1.02,1.07,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-19.14,74.12,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:19,49.59,2.00,0.00,1.02,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.80,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-18.86,74.12,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:20,49.59,2.00,0.00,1.03,1.12,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-19.25,74.06,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:21,49.59,2.00,0.00,1.01,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-17.97,74.00,17.61,0.00,61440.00,0.00,,0,,
24.08.2020 21:22,49.59,2.00,0.00,1.00,1.01,50.00,0.00,1,1,0,1,0,1,49.50,-17.00,-0.02,0.74,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-17.66,73.94,17.59,0.00,61440.00,0.00,,0,,
24.08.2020 21:23,49.59,2.00,0.00,1.01,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.79,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-18.75,73.88,17.59,0.00,61440.00,0.00,,0,,
24.08.2020 21:24,49.44,2.00,0.00,1.09,1.25,50.00,0.00,1,1,0,1,0,1,49.44,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.50,0.00,0,0,0,0,49.56,-20.81,73.81,17.59,0.00,61440.00,0.00,,0,,
24.08.2020 21:25,49.44,2.00,0.00,1.11,1.31,50.00,0.00,1,1,0,1,0,1,49.50,-22.00,-0.02,0.96,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.44,0.00,0,0,0,0,49.50,-22.36,73.75,17.59,0.00,61440.00,0.00,,0,,
24.08.2020 21:26,49.06,2.00,0.00,0.97,3.14,50.00,0.00,1,1,0,1,0,1,49.50,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.50,0.00,0,0,0,0,49.56,-20.78,73.69,17.59,0.00,61440.00,0.00,,0,,
24.08.2020 21:27,48.56,2.00,0.00,2.35,3.86,50.00,0.00,1,1,0,1,0,1,48.81,-50.00,-0.02,2.22,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.84,48.91,0.00,0,0,0,0,49.00,-50.41,73.56,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:28,47.44,2.00,0.00,2.17,7.52,50.00,0.00,1,1,0,1,0,1,49.00,-47.00,-0.02,2.06,50.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,48.94,0.00,0,0,0,0,49.03,-46.22,73.44,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:29,49.44,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.47,0.00,0,0,0,0,49.56,-18.80,73.31,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:30,49.59,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.50,-16.00,-0.02,0.72,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-16.95,73.25,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:31,49.06,2.00,0.00,1.02,2.87,50.00,0.00,1,1,0,1,0,1,49.44,-19.00,-0.02,0.84,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.50,0.00,0,0,0,0,49.56,-19.80,73.25,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:32,49.44,2.00,0.00,1.25,1.25,50.00,0.00,1,1,0,1,0,1,49.44,-23.00,-0.02,1.00,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.38,0.00,0,0,0,0,49.44,-23.53,73.19,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:33,49.44,2.00,0.00,1.24,1.80,50.00,0.00,1,1,0,1,0,1,49.31,-23.00,-0.02,1.02,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.38,0.00,0,0,0,0,49.44,-23.89,73.06,17.58,0.00,61440.00,0.00,,0,,
24.08.2020 21:34,49.44,2.00,0.00,1.24,1.25,50.00,0.00,1,1,0,1,0,1,49.31,-23.00,-0.02,1.01,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.34,0.00,0,0,0,0,49.44,-23.66,73.00,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:35,49.06,2.00,0.00,1.26,4.74,50.00,0.00,1,1,0,1,0,1,49.44,-23.00,-0.02,1.04,49.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.34,0.00,0,0,0,0,49.41,-24.31,72.94,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:36,48.75,2.00,0.00,2.49,3.57,50.00,0.00,1,1,0,1,0,1,48.81,-52.00,-0.02,2.32,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.84,48.81,0.00,0,0,0,0,48.91,-53.81,72.81,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:37,48.75,2.00,0.00,2.25,3.64,50.00,0.00,1,1,0,1,0,1,48.81,-47.00,-0.02,2.07,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.84,48.88,0.00,0,0,0,0,48.94,-47.75,72.69,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:38,48.81,2.00,0.00,1.13,2.26,50.00,0.00,1,1,0,1,0,1,49.31,-24.00,-0.02,1.04,41.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.84,49.28,0.00,0,0,0,0,49.38,-23.36,72.56,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:39,49.50,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,49.44,-17.00,-0.02,0.75,43.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.47,0.00,0,0,0,0,49.53,-17.47,72.50,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:40,49.50,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.44,-17.00,-0.02,0.75,43.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.47,0.00,0,0,0,0,49.53,-17.53,72.44,17.56,0.00,61440.00,0.00,,0,,
24.08.2020 21:41,49.50,2.00,0.00,0.65,0.83,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.56,44.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-13.27,72.44,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:42,49.59,2.00,0.00,0.63,0.65,50.00,0.00,1,1,0,1,0,1,49.50,-12.00,-0.02,0.53,44.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-12.77,72.38,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:43,49.59,2.00,0.00,0.61,0.65,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.52,44.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,49.59,0.00,0,0,0,0,49.66,-12.59,72.31,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:44,49.59,2.00,0.00,0.59,0.65,50.00,0.00,1,1,0,1,0,1,49.69,-11.00,-0.02,0.50,44.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,49.59,0.00,0,0,0,0,49.66,-11.98,72.31,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:45,49.59,2.00,0.00,0.60,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,49.59,0.00,0,0,0,0,49.66,-11.75,72.25,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:46,49.69,2.00,0.00,0.59,0.59,50.00,0.00,1,1,0,1,0,1,49.59,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.59,0.00,0,0,0,0,49.66,-11.73,72.25,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:47,49.59,2.00,0.00,0.59,0.65,50.00,0.00,1,1,0,1,0,1,49.59,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.59,0.00,0,0,0,0,49.66,-11.76,72.19,17.55,0.00,61440.00,0.00,,0,,
24.08.2020 21:48,49.59,2.00,0.00,0.59,0.59,50.00,0.00,1,1,0,1,0,1,49.69,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.59,0.00,0,0,0,0,49.66,-11.76,72.12,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:49,49.59,2.00,0.00,0.59,0.59,50.00,0.00,1,1,0,1,0,1,49.50,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.59,0.00,0,0,0,0,49.62,-11.71,72.12,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:50,49.59,2.00,0.00,0.59,0.59,50.00,0.00,1,1,0,1,0,1,49.59,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.56,0.00,0,0,0,0,49.62,-11.80,72.06,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:51,49.59,2.00,0.00,0.59,0.65,50.00,0.00,1,1,0,1,0,1,49.50,-11.00,-0.02,0.49,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.56,0.00,0,0,0,0,49.62,-11.84,72.06,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:52,49.59,2.00,0.00,0.59,0.65,50.00,0.00,1,1,0,1,0,1,49.59,-11.00,-0.02,0.49,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.56,0.00,0,0,0,0,49.62,-11.82,72.00,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:53,48.91,2.00,0.00,1.04,3.01,50.00,0.00,1,1,0,1,0,1,49.31,-18.00,-0.02,0.80,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.41,0.00,0,0,0,0,49.47,-19.42,71.94,17.53,0.00,61440.00,0.00,,0,,
24.08.2020 21:54,49.25,2.00,0.00,1.42,1.42,50.00,0.00,1,1,0,1,0,1,49.25,-23.00,-0.02,1.03,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.22,0.00,0,0,0,0,49.28,-24.67,71.88,17.52,0.00,61440.00,0.00,,0,,
24.08.2020 21:55,49.25,2.00,0.00,1.42,1.42,50.00,0.00,1,1,0,1,0,1,49.16,-23.00,-0.02,1.02,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.22,0.00,0,0,0,0,49.28,-24.42,71.81,17.52,0.00,61440.00,0.00,,0,,
24.08.2020 21:56,49.25,2.00,0.00,1.42,1.42,50.00,0.00,1,1,0,1,0,1,49.16,-23.00,-0.02,1.01,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.22,0.00,0,0,0,0,49.28,-24.33,71.75,17.52,0.00,61440.00,0.00,,0,,
