v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
14.08.2020 21:12,49.25,2.00,0.00,1.62,1.66,50.00,0.00,2,1,0,1,0,1,49.25,-26.00,-0.02,1.16,51.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.22,0.00,1,0,0,0,49.31,-27.72,69.62,20.20,0.00,61440.00,0.00,,0,,
14.08.2020 21:13,49.25,2.00,0.00,1.59,1.60,50.00,0.00,2,1,0,1,0,1,49.16,-25.00,-0.02,1.13,52.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.22,0.00,1,0,0,0,49.28,-27.23,69.50,20.20,0.00,61440.00,0.00,,0,,
14.08.2020 21:14,49.25,2.00,0.00,1.59,1.60,50.00,0.00,2,1,0,1,0,1,49.25,-25.00,-0.02,1.13,52.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.19,0.00,1,0,0,0,49.28,-27.22,69.44,20.20,0.00,61440.00,0.00,,0,,
14.08.2020 21:15,49.25,2.00,0.00,1.58,1.60,50.00,0.00,2,1,0,1,0,1,49.16,-25.00,-0.02,1.13,48.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.16,0.00,1,0,0,0,49.25,-27.17,69.38,20.19,0.00,61440.00,0.00,,0,,
14.08.2020 21:16,49.16,2.00,0.00,1.27,1.60,50.00,0.00,2,1,0,1,0,1,49.25,-21.00,-0.02,0.92,50.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.25,0.00,1,0,0,0,49.31,-22.09,69.31,20.19,0.00,61440.00,0.00,,0,,
14.08.2020 21:17,49.31,2.00,0.00,1.19,1.19,50.00,0.00,2,1,0,1,0,1,49.31,-20.00,-0.02,0.87,50.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.28,0.00,1,0,0,0,49.34,-20.81,69.25,20.19,0.00,61440.00,0.00,,0,,
14.08.2020 21:18,49.31,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,49.25,-20.00,-0.02,0.87,51.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.25,0.00,1,0,0,0,49.34,-20.80,69.19,20.19,0.00,61440.00,0.00,,0,,
14.08.2020 21:19,49.31,2.00,0.00,0.96,1.19,50.00,0.00,2,1,0,1,0,1,49.44,-16.00,-0.02,0.72,51.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.31,0.00,1,0,0,0,49.41,-17.23,69.12,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:20,49.44,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-13.00,-0.02,0.58,51.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.41,0.00,1,0,0,0,49.47,-14.12,69.06,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:21,49.44,2.00,0.00,0.61,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.50,51.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.50,-11.99,69.00,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:22,49.50,2.00,0.00,0.53,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.45,50.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.47,0.00,1,0,0,0,49.56,-11.06,69.00,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:23,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.47,50.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.47,0.00,1,0,0,0,49.53,-11.28,68.94,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:24,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.47,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.47,0.00,1,0,0,0,49.53,-11.30,68.94,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:25,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.47,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.53,-11.30,68.88,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:26,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.47,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.53,-11.35,68.88,20.17,0.00,61440.00,0.00,,0,,
14.08.2020 21:27,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.45,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.53,-11.03,68.81,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:28,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.45,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.53,-10.91,68.81,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:29,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.45,48.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.44,0.00,1,0,0,0,49.53,-10.92,68.75,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:30,49.00,2.00,0.00,0.83,2.51,50.00,0.00,2,1,0,1,0,1,49.44,-15.00,-0.02,0.68,48.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.31,0.00,1,0,0,0,49.41,-16.08,68.75,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:31,49.31,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.88,49.28,0.00,1,0,0,0,49.34,-16.61,68.69,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:32,49.31,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.70,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.28,0.00,1,0,0,0,49.34,-16.83,68.62,20.16,0.00,61440.00,0.00,,0,,
14.08.2020 21:33,49.25,2.00,0.00,0.92,1.07,50.00,0.00,2,1,0,1,0,1,49.31,-16.00,-0.02,0.74,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.88,49.25,0.00,1,0,0,0,49.31,-17.52,68.56,20.14,0.00,61440.00,0.00,,0,,
14.08.2020 21:34,49.25,2.00,0.00,0.94,0.95,50.00,0.00,2,1,0,1,0,1,49.25,-17.00,-0.02,0.76,49.00,0.00,0.00,0.00,0.00,0,0,21,11.29,11.89,49.22,0.00,1,0,0,0,49.31,-18.02,68.50,20.14,0.00,61440.00,0.00,,0,,
14.08.2020 21:35,48.91,2.00,0.00,0.98,2.57,50.00,0.00,2,1,0,1,0,1,49.25,-18.00,-0.02,0.79,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.22,0.00,1,0,0,0,49.28,-18.72,68.44,20.14,0.00,61440.00,0.00,,0,,
14.08.2020 21:36,48.91,2.00,0.00,0.98,2.57,50.00,0.00,2,1,0,1,0,1,49.25,-18.00,-0.02,0.79,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.22,0.00,1,0,0,0,49.28,-18.27,68.44,20.14,0.00,61440.00,0.00,,0,,
14.08.2020 21:37,49.25,2.00,0.00,0.96,1.13,50.00,0.00,2,1,0,1,0,1,49.44,-17.00,-0.02,0.76,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.22,0.00,1,0,0,0,49.31,-17.72,68.38,20.12,0.00,61440.00,0.00,,0,,
14.08.2020 21:38,49.25,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.74,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.22,0.00,1,0,0,0,49.28,-17.75,68.31,20.12,0.00,61440.00,0.00,,0,,
14.08.2020 21:39,49.25,2.00,0.00,0.67,0.95,50.00,0.00,2,1,0,1,0,1,49.31,-13.00,-0.02,0.55,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.31,0.00,1,0,0,0,49.38,-13.16,68.25,20.12,0.00,61440.00,0.00,,0,,
14.08.2020 21:40,49.44,2.00,0.00,0.57,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.48,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.59,68.25,20.11,0.00,61440.00,0.00,,0,,
14.08.2020 21:41,49.44,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.48,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.56,68.19,20.11,0.00,61440.00,0.00,,0,,
14.08.2020 21:42,49.44,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.48,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.57,68.12,20.11,0.00,61440.00,0.00,,0,,
14.08.2020 21:43,49.44,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.48,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.56,68.12,20.11,0.00,61440.00,0.00,,0,,
14.08.2020 21:44,49.44,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.48,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.55,68.06,20.09,0.00,61440.00,0.00,,0,,
14.08.2020 21:45,49.44,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.48,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.34,0.00,1,0,0,0,49.44,-11.57,68.06,20.09,0.00,61440.00,0.00,,0,,
14.08.2020 21:46,49.44,2.00,0.00,0.55,0.59,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.46,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.20,68.00,20.09,0.00,61440.00,0.00,,0,,
14.08.2020 21:47,49.44,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.43,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.60,68.00,20.08,0.00,61440.00,0.00,,0,,
14.08.2020 21:48,49.44,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.43,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.62,67.94,20.08,0.00,61440.00,0.00,,0,,
14.08.2020 21:49,49.44,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.45,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.95,67.94,20.08,0.00,61440.00,0.00,,0,,
14.08.2020 21:50,49.44,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.45,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-11.03,67.88,20.08,0.00,61440.00,0.00,,0,,
14.08.2020 21:51,49.44,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.42,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.31,67.88,20.06,0.00,61440.00,0.00,,0,,
14.08.2020 21:52,49.44,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.41,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.21,67.81,20.06,0.00,61440.00,0.00,,0,,
14.08.2020 21:53,49.44,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.41,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.38,0.00,1,0,0,0,49.44,-10.19,67.81,20.06,0.00,61440.00,0.00,,0,,
14.08.2020 21:54,49.00,2.00,0.00,0.83,2.49,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.66,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.22,0.00,1,0,0,0,49.31,-16.08,67.75,20.05,0.00,61440.00,0.00,,0,,
14.08.2020 21:55,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.70,47.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.19,0.00,1,0,0,0,49.25,-16.75,67.69,20.05,0.00,61440.00,0.00,,0,,
14.08.2020 21:56,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.19,0.00,1,0,0,0,49.25,-16.59,67.69,20.05,0.00,61440.00,0.00,,0,,
14.08.2020 21:57,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.19,0.00,1,0,0,0,49.25,-16.50,67.62,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 21:58,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.68,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.19,0.00,1,0,0,0,49.25,-16.45,67.56,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 21:59,48.75,2.00,0.00,0.91,2.87,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.70,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.19,0.00,1,0,0,0,49.25,-16.88,67.50,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 22:00,49.06,2.00,0.00,1.30,1.31,50.00,0.00,2,1,0,1,0,1,49.06,-21.00,-0.02,0.94,48.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.03,0.00,1,0,0,0,49.12,-22.58,67.44,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 22:01,49.06,2.00,0.00,1.26,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-20.00,-0.02,0.91,49.00,0.00,0.00,0.00,0.00,0,0,21,11.28,11.88,49.03,0.00,1,0,0,0,49.12,-22.00,67.38,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 22:02,49.06,2.00,0.00,1.22,1.31,50.00,0.00,2,1,0,1,0,1,49.00,-20.00,-0.02,0.89,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.06,0.00,1,0,0,0,49.12,-21.34,67.31,20.03,0.00,61440.00,0.00,,0,,
14.08.2020 22:03,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.25,-16.28,67.25,20.02,0.00,61440.00,0.00,,0,,
14.08.2020 22:04,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.25,-16.25,67.25,20.02,0.00,61440.00,0.00,,0,,
14.08.2020 22:05,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.25,-16.20,67.19,20.02,0.00,61440.00,0.00,,0,,
14.08.2020 22:06,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.25,-16.14,67.12,20.02,0.00,61440.00,0.00,,0,,
14.08.2020 22:07,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.66,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-16.09,67.06,20.00,0.00,61440.00,0.00,,0,,
14.08.2020 22:08,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.66,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.22,-16.08,67.00,20.00,0.00,61440.00,0.00,,0,,
14.08.2020 22:09,48.81,2.00,0.00,0.91,2.53,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.88,49.16,0.00,1,0,0,0,49.22,-16.66,67.00,20.00,0.00,61440.00,0.00,,0,,
14.08.2020 22:10,49.06,2.00,0.00,0.99,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.76,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-18.17,66.94,20.00,0.00,61440.00,0.00,,0,,
14.08.2020 22:11,49.16,2.00,0.00,0.83,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.66,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.22,-15.80,66.88,19.98,0.00,61440.00,0.00,,0,,
14.08.2020 22:12,49.25,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.66,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.22,-15.82,66.81,19.98,0.00,61440.00,0.00,,0,,
14.08.2020 22:13,49.25,2.00,0.00,0.79,0.83,50.00,0.00,2,1,0,1,0,1,49.25,-14.00,-0.02,0.63,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-15.19,66.81,19.98,0.00,61440.00,0.00,,0,,
14.08.2020 22:14,49.25,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.62,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-14.95,66.75,19.98,0.00,61440.00,0.00,,0,,
14.08.2020 22:15,49.25,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.62,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-15.35,66.69,19.97,0.00,61440.00,0.00,,0,,
14.08.2020 22:16,48.81,2.00,0.00,0.81,2.36,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.65,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.22,-15.30,66.62,19.97,0.00,61440.00,0.00,,0,,
14.08.2020 22:17,49.31,2.00,0.00,0.48,0.48,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.44,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.34,-10.62,66.62,19.97,0.00,61440.00,0.00,,0,,
14.08.2020 22:18,48.81,2.00,0.00,0.62,2.51,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.55,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.22,0.00,1,0,0,0,49.28,-13.18,66.56,19.95,0.00,61440.00,0.00,,0,,
14.08.2020 22:19,48.81,2.00,0.00,0.62,2.51,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.55,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-17.17,66.56,19.95,0.00,61440.00,0.00,,0,,
14.08.2020 22:20,49.16,2.00,0.00,0.84,0.89,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.72,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-16.83,66.50,19.95,0.00,61440.00,0.00,,0,,
14.08.2020 22:21,49.16,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.67,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.12,0.00,1,0,0,0,49.19,-16.06,66.44,19.94,0.00,61440.00,0.00,,0,,
14.08.2020 22:22,49.16,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.67,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.12,0.00,1,0,0,0,49.19,-16.00,66.38,19.94,0.00,61440.00,0.00,,0,,
14.08.2020 22:23,49.16,2.00,0.00,0.80,1.00,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.68,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-16.28,66.31,19.94,0.00,61440.00,0.00,,0,,
14.08.2020 22:24,49.16,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-16.38,66.31,19.94,0.00,61440.00,0.00,,0,,
14.08.2020 22:25,49.16,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-16.36,66.25,19.92,0.00,61440.00,0.00,,0,,
14.08.2020 22:26,49.16,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.70,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.09,0.00,1,0,0,0,49.16,-16.61,66.19,19.92,0.00,61440.00,0.00,,0,,
14.08.2020 22:27,49.16,2.00,0.00,0.62,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.55,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-13.03,66.12,19.91,0.00,61440.00,0.00,,0,,
14.08.2020 22:28,49.31,2.00,0.00,0.44,0.48,50.00,0.00,2,1,0,1,0,1,49.25,-10.00,-0.02,0.42,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-10.20,66.12,19.91,0.00,61440.00,0.00,,0,,
14.08.2020 22:29,49.31,2.00,0.00,0.45,0.48,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.42,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-10.27,66.06,19.91,0.00,61440.00,0.00,,0,,
14.08.2020 22:30,49.31,2.00,0.00,0.47,0.48,50.00,0.00,2,1,0,1,0,1,49.25,-10.00,-0.02,0.44,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-10.59,66.06,19.91,0.00,61440.00,0.00,,0,,
14.08.2020 22:31,47.88,2.00,0.00,0.84,5.78,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.78,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.16,-18.56,66.00,19.89,0.00,61440.00,0.00,,0,,
14.08.2020 22:32,49.25,2.00,0.00,0.44,0.48,50.00,0.00,2,1,0,1,0,1,49.25,-10.00,-0.02,0.42,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-10.16,65.94,19.89,0.00,61440.00,0.00,,0,,
14.08.2020 22:33,49.31,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.40,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-9.91,65.94,19.89,0.00,61440.00,0.00,,0,,
14.08.2020 22:34,49.31,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.39,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.34,-9.63,65.94,19.89,0.00,61440.00,0.00,,0,,
14.08.2020 22:35,49.31,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.39,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.34,-9.58,65.88,19.89,0.00,61440.00,0.00,,0,,
14.08.2020 22:36,49.31,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.39,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.34,-9.55,65.88,19.88,0.00,61440.00,0.00,,0,,
14.08.2020 22:37,49.31,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.39,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.34,-9.56,65.81,19.88,0.00,61440.00,0.00,,0,,
