v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
02.08.2020 14:25,50.44,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.44,-13.00,-0.02,0.59,49.00,0.32,0.14,0.17,0.32,3,3,69,176.38,213.12,50.44,6.10,3,0,0,0,50.47,-8.42,85.81,19.38,0.32,61440.00,1.00,,0,,
02.08.2020 14:26,49.84,2.00,0.00,0.82,2.89,50.00,0.00,4,1,0,1,0,1,50.28,-16.00,-0.02,0.70,49.00,0.32,0.15,0.17,0.32,3,3,70,175.50,212.75,50.38,6.16,3,0,0,0,50.41,-11.10,85.81,19.38,0.32,61440.00,1.00,,0,,
02.08.2020 14:27,50.28,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,50.19,-18.00,-0.02,0.79,49.00,0.32,0.15,0.17,0.32,3,3,69,175.88,213.38,50.25,6.19,3,0,0,0,50.31,-13.23,85.75,19.36,0.32,61440.00,1.00,,0,,
02.08.2020 14:28,49.94,2.00,0.00,1.08,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-20.00,-0.02,0.92,49.00,0.33,0.15,0.18,0.33,3,3,70,176.12,214.62,50.16,6.34,3,0,0,0,50.19,-15.74,85.75,19.36,0.33,61440.00,1.00,,0,,
02.08.2020 14:29,49.94,2.00,0.00,1.05,1.48,50.00,0.00,4,1,0,1,0,1,50.19,-20.00,-0.02,0.89,49.00,0.37,0.17,0.20,0.37,3,3,70,176.00,215.38,50.19,7.06,3,0,0,0,50.22,-14.55,85.69,19.36,0.37,61440.00,1.00,,0,,
02.08.2020 14:30,50.28,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,50.28,-16.00,-0.02,0.71,49.00,0.46,0.21,0.25,0.46,3,3,71,180.00,219.25,50.38,8.79,3,0,0,0,50.38,-8.89,85.62,19.36,0.46,61440.00,1.00,,0,,
02.08.2020 14:31,50.44,2.00,0.00,0.92,1.01,50.00,0.00,4,1,0,1,0,1,50.38,-16.00,-0.02,0.73,49.00,0.60,0.27,0.32,0.60,3,3,73,181.00,221.88,50.47,11.52,3,0,0,0,50.50,-6.87,85.62,19.36,0.60,61440.00,1.00,,0,,
02.08.2020 14:32,50.44,2.00,0.00,0.97,1.18,50.00,0.00,4,1,0,1,0,1,50.53,-17.00,-0.02,0.78,49.00,0.69,0.32,0.37,0.69,3,3,74,180.75,221.62,50.56,13.23,3,0,0,0,50.53,-6.17,85.62,19.36,0.69,61440.00,1.00,,0,,
02.08.2020 14:33,50.28,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,50.38,-20.00,-0.02,0.91,49.00,0.75,0.34,0.40,0.75,3,3,74,180.75,223.00,50.53,14.32,3,0,0,0,50.53,-7.62,85.56,19.34,0.75,61440.00,1.00,,0,,
02.08.2020 14:34,50.53,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.62,-17.00,-0.02,0.75,49.00,0.83,0.38,0.44,0.83,3,3,73,182.62,225.38,50.69,15.85,3,0,0,0,50.66,-2.85,85.56,19.34,0.83,61440.00,1.00,,0,,
02.08.2020 14:35,50.28,2.00,0.00,1.10,1.48,50.00,0.00,4,1,0,1,0,1,50.44,-20.00,-0.02,0.91,49.00,0.80,0.37,0.42,0.80,3,3,73,181.88,223.25,50.59,15.32,3,0,0,0,50.56,-6.77,85.56,19.34,0.80,61440.00,1.00,,0,,
02.08.2020 14:36,50.62,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.75,49.00,0.91,0.43,0.48,0.91,3,3,72,182.38,228.00,50.81,17.45,3,0,0,0,50.75,-0.92,85.56,19.34,0.91,61440.00,1.00,,0,,
02.08.2020 14:37,50.69,2.00,0.00,0.96,1.13,50.00,0.00,4,1,0,1,0,1,50.62,-17.00,-0.02,0.76,49.00,0.78,0.36,0.42,0.78,3,3,72,181.12,223.62,50.78,14.91,3,0,0,0,50.75,-3.99,85.56,19.34,0.78,61440.00,1.00,,0,,
02.08.2020 14:38,50.69,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.76,49.00,0.88,0.41,0.47,0.88,3,3,73,181.75,224.75,50.81,16.75,3,0,0,0,50.78,-1.81,85.50,19.34,0.88,61440.00,1.00,,0,,
02.08.2020 14:39,50.53,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,50.62,-20.00,-0.02,0.90,50.00,0.97,0.46,0.52,0.97,3,3,72,180.75,227.50,50.81,18.56,3,0,0,0,50.78,-2.94,85.50,19.34,0.97,61440.00,1.00,,0,,
02.08.2020 14:40,50.88,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.75,50.00,0.97,0.46,0.51,0.97,3,3,70,181.25,228.25,50.97,18.54,3,0,0,0,50.91,0.14,85.50,19.34,0.97,61440.00,1.00,,0,,
02.08.2020 14:41,50.53,2.00,0.00,1.11,1.48,50.00,0.00,4,1,0,1,0,1,50.81,-21.00,-0.02,0.92,50.00,0.87,0.41,0.46,0.87,3,3,70,179.50,226.50,50.81,16.68,3,0,0,0,50.78,-5.52,85.50,19.34,0.87,61440.00,1.00,,0,,
02.08.2020 14:42,50.69,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.69,-17.00,-0.02,0.76,50.00,0.95,0.46,0.50,0.95,3,3,71,180.12,228.38,50.91,18.17,3,0,0,0,50.84,-0.31,85.50,19.34,0.95,61440.00,1.00,,0,,
02.08.2020 14:43,50.81,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.88,-17.00,-0.02,0.75,50.00,0.91,0.44,0.48,0.91,3,3,71,182.62,224.25,50.94,17.35,3,0,0,0,50.88,-0.97,85.50,19.34,0.91,61440.00,1.00,,0,,
02.08.2020 14:44,50.44,2.00,0.00,1.12,1.60,50.00,0.00,4,1,0,1,0,1,50.69,-21.00,-0.02,0.95,50.00,0.93,0.44,0.49,0.93,3,3,70,178.62,225.75,50.91,17.73,3,0,0,0,50.84,-4.91,85.50,19.34,0.93,61440.00,1.00,,0,,
02.08.2020 14:45,50.69,2.00,0.00,1.00,1.07,50.00,0.00,4,1,0,1,0,1,50.69,-19.00,-0.02,0.84,50.00,0.88,0.41,0.46,0.88,3,3,71,178.12,225.25,50.78,16.77,3,0,0,0,50.75,-3.52,85.50,19.34,0.88,61440.00,1.00,,0,,
02.08.2020 14:46,50.28,2.00,0.00,1.02,2.58,50.00,0.00,4,1,0,1,0,1,50.53,-18.00,-0.02,0.79,50.00,0.68,0.31,0.37,0.68,3,3,72,178.38,218.88,50.62,13.07,3,0,0,0,50.62,-6.84,85.50,19.33,0.68,61440.00,1.00,,0,,
02.08.2020 14:47,50.53,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,50.53,-17.00,-0.02,0.78,50.00,0.70,0.32,0.38,0.70,3,3,75,177.50,221.12,50.59,13.47,3,0,0,0,50.59,-5.98,85.50,19.33,0.70,61440.00,1.00,,0,,
02.08.2020 14:48,50.28,2.00,0.00,1.15,1.54,50.00,0.00,4,1,0,1,0,1,50.38,-21.00,-0.02,0.95,50.00,0.78,0.36,0.42,0.78,3,3,74,182.75,221.50,50.53,15.02,3,0,0,0,50.50,-8.00,85.44,19.33,0.78,61440.00,1.00,,0,,
02.08.2020 14:49,50.53,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,50.53,-17.00,-0.02,0.78,50.00,0.80,0.37,0.43,0.80,3,3,73,181.62,220.00,50.66,15.35,3,0,0,0,50.62,-3.98,85.44,19.33,0.80,61440.00,1.00,,0,,
02.08.2020 14:50,50.38,2.00,0.00,1.12,1.54,50.00,0.00,4,1,0,1,0,1,50.62,-20.00,-0.02,0.91,50.00,0.90,0.42,0.48,0.90,3,3,72,179.88,224.50,50.66,17.16,3,0,0,0,50.62,-4.91,85.44,19.33,0.90,61440.00,1.00,,0,,
02.08.2020 14:51,50.69,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,50.62,-16.00,-0.02,0.74,50.00,0.82,0.38,0.44,0.82,3,3,72,181.00,222.00,50.75,15.75,3,0,0,0,50.72,-2.62,85.44,19.33,0.82,61440.00,1.00,,0,,
02.08.2020 14:52,50.69,2.00,0.00,0.97,1.01,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.75,50.00,0.88,0.41,0.47,0.88,3,3,72,179.38,224.12,50.84,16.80,3,0,0,0,50.78,-1.68,85.44,19.33,0.88,61440.00,1.00,,0,,
02.08.2020 14:53,50.88,2.00,0.00,1.00,1.01,50.00,0.00,4,1,0,1,0,1,50.88,-17.00,-0.02,0.76,50.00,1.06,0.50,0.56,1.06,3,3,71,182.25,228.25,51.03,20.16,3,0,0,0,50.94,1.92,85.44,19.33,1.06,61440.00,1.00,,0,,
02.08.2020 14:54,50.53,2.00,0.00,1.13,1.54,50.00,0.00,4,1,0,1,0,1,50.81,-20.00,-0.02,0.92,50.00,0.96,0.45,0.51,0.96,3,3,70,179.75,225.12,50.91,18.22,3,0,0,0,50.84,-3.89,85.44,19.33,0.96,61440.00,1.00,,0,,
02.08.2020 14:55,50.53,2.00,0.00,0.98,1.42,50.00,0.00,4,1,0,1,0,1,50.62,-17.00,-0.02,0.77,50.00,0.79,0.37,0.43,0.79,3,3,72,178.50,221.50,50.81,15.17,3,0,0,0,50.78,-4.07,85.44,19.33,0.79,61440.00,1.00,,0,,
02.08.2020 14:56,50.38,2.00,0.00,1.02,1.48,50.00,0.00,4,1,0,1,0,1,50.62,-19.00,-0.02,0.86,50.00,0.80,0.38,0.42,0.80,3,3,73,180.25,223.75,50.66,15.34,3,0,0,0,50.62,-5.46,85.44,19.31,0.80,61440.00,1.00,,0,,
02.08.2020 14:57,50.19,2.00,0.00,1.08,2.88,50.00,0.00,4,1,0,1,0,1,50.53,-19.00,-0.02,0.85,50.00,0.79,0.38,0.42,0.79,3,3,73,178.62,225.50,50.69,15.20,3,0,0,0,50.66,-6.08,85.38,19.31,0.79,61440.00,1.00,,0,,
02.08.2020 14:58,50.19,2.00,0.00,1.32,1.37,50.00,0.00,4,1,0,1,0,1,50.19,-22.00,-0.02,1.00,51.00,0.61,0.29,0.33,0.61,3,3,74,178.12,218.88,50.34,11.84,3,0,0,0,50.34,-13.04,85.38,19.31,0.61,61440.00,1.00,,0,,
02.08.2020 14:59,50.12,2.00,0.00,1.37,1.48,50.00,0.00,4,1,0,1,0,1,50.19,-23.00,-0.02,1.03,51.00,0.52,0.24,0.28,0.52,3,3,74,176.00,215.75,50.19,10.07,3,0,0,0,50.19,-15.22,85.31,19.31,0.52,61440.00,1.00,,0,,
02.08.2020 15:00,49.84,2.00,0.00,1.48,1.90,50.00,0.00,4,1,0,1,0,1,49.94,-26.00,-0.02,1.17,51.00,0.52,0.24,0.28,0.52,3,3,73,176.62,216.62,50.09,10.10,3,0,0,0,50.09,-18.39,85.25,19.31,0.52,61440.00,1.00,,0,,
02.08.2020 15:01,49.59,2.00,0.00,1.51,3.26,50.00,0.00,4,1,0,1,0,1,50.00,-26.00,-0.02,1.17,52.00,0.49,0.22,0.27,0.49,3,3,72,176.38,214.88,50.00,9.53,3,0,0,0,50.03,-18.97,85.25,19.31,0.49,61440.00,1.00,,0,,
02.08.2020 15:02,49.69,2.00,0.00,1.58,2.02,50.00,0.00,4,1,0,1,0,1,49.84,-26.00,-0.02,1.15,52.00,0.48,0.22,0.26,0.48,3,3,70,176.62,214.62,49.97,9.38,3,0,0,0,50.00,-18.80,85.19,19.31,0.48,61440.00,1.00,,0,,
02.08.2020 15:03,49.94,2.00,0.00,1.56,1.60,50.00,0.00,4,1,0,1,0,1,50.00,-25.00,-0.02,1.14,52.00,0.56,0.26,0.30,0.56,3,3,70,177.62,219.75,50.03,10.76,3,0,0,0,50.06,-17.28,85.12,19.30,0.56,61440.00,1.00,,0,,
02.08.2020 15:04,49.94,2.00,0.00,1.55,1.60,50.00,0.00,4,1,0,1,0,1,49.94,-25.00,-0.02,1.12,52.00,0.55,0.25,0.30,0.55,3,3,72,177.38,216.75,50.03,10.74,3,0,0,0,50.06,-17.03,85.06,19.30,0.55,61440.00,1.00,,0,,
02.08.2020 15:05,50.00,2.00,0.00,1.52,1.54,50.00,0.00,4,1,0,1,0,1,50.00,-24.00,-0.02,1.11,48.00,0.56,0.26,0.30,0.56,3,3,73,178.00,217.62,50.06,10.87,3,0,0,0,50.06,-16.42,85.00,19.30,0.56,61440.00,1.00,,0,,
02.08.2020 15:06,49.94,2.00,0.00,1.54,1.54,50.00,0.00,4,1,0,1,0,1,49.94,-25.00,-0.02,1.12,49.00,0.49,0.22,0.26,0.49,3,3,72,176.38,215.88,50.00,9.43,3,0,0,0,50.03,-18.16,84.94,19.30,0.49,61440.00,1.00,,0,,
02.08.2020 15:07,49.69,2.00,0.00,1.80,2.02,50.00,0.00,4,1,0,1,0,1,49.69,-32.00,-0.02,1.43,51.00,0.44,0.20,0.24,0.44,3,3,70,175.88,213.88,49.81,8.56,3,0,0,0,49.84,-25.64,84.88,19.30,0.44,61440.00,1.00,,0,,
02.08.2020 15:08,49.84,2.00,0.00,1.52,1.54,50.00,0.00,4,1,0,1,0,1,49.94,-24.00,-0.02,1.10,51.00,0.50,0.23,0.26,0.50,3,3,70,179.25,218.25,49.97,9.63,3,0,0,0,50.00,-17.38,84.81,19.30,0.50,61440.00,1.00,,0,,
02.08.2020 15:09,49.94,2.00,0.00,1.44,1.54,50.00,0.00,4,1,0,1,0,1,50.00,-23.00,-0.02,1.04,52.00,0.51,0.24,0.27,0.51,3,3,72,177.88,219.50,50.03,9.82,3,0,0,0,50.06,-16.00,84.75,19.28,0.51,61440.00,1.00,,0,,
02.08.2020 15:10,50.12,2.00,0.00,1.14,1.19,50.00,0.00,4,1,0,1,0,1,50.12,-19.00,-0.02,0.86,52.00,0.49,0.22,0.26,0.49,3,3,71,178.50,218.00,50.16,9.42,3,0,0,0,50.19,-12.00,84.75,19.28,0.49,61440.00,1.00,,0,,
02.08.2020 15:11,50.19,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,50.12,-19.00,-0.02,0.84,52.00,0.52,0.24,0.28,0.52,3,3,71,178.75,219.75,50.22,10.08,3,0,0,0,50.25,-11.06,84.69,19.28,0.52,61440.00,1.00,,0,,
02.08.2020 15:12,50.19,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,50.19,-19.00,-0.02,0.84,52.00,0.50,0.23,0.27,0.50,3,3,71,178.38,218.75,50.22,9.61,3,0,0,0,50.22,-11.37,84.69,19.28,0.50,61440.00,1.00,,0,,
02.08.2020 15:13,49.69,2.00,0.00,1.27,2.02,50.00,0.00,4,1,0,1,0,1,49.94,-24.00,-0.02,1.08,52.00,0.50,0.23,0.27,0.50,3,3,71,178.12,217.62,50.09,9.60,3,0,0,0,50.12,-16.03,84.62,19.28,0.50,61440.00,1.00,,0,,
02.08.2020 15:14,50.12,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,50.19,-16.00,-0.02,0.74,52.00,0.51,0.24,0.28,0.51,3,3,71,179.38,219.50,50.25,9.93,3,0,0,0,50.25,-8.58,84.56,19.28,0.51,61440.00,1.00,,0,,
02.08.2020 15:15,50.28,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,50.28,-17.00,-0.02,0.75,52.00,0.53,0.25,0.28,0.53,3,3,71,179.38,221.38,50.31,10.31,3,0,0,0,50.34,-8.41,84.56,19.28,0.53,61440.00,1.00,,0,,
02.08.2020 15:16,50.28,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,50.19,-17.00,-0.02,0.75,51.00,0.46,0.21,0.25,0.46,3,3,71,177.50,217.38,50.28,8.85,3,0,0,0,50.31,-9.85,84.56,19.28,0.46,61440.00,1.00,,0,,
02.08.2020 15:17,48.81,2.00,0.00,1.04,6.16,50.00,0.00,4,1,0,1,0,1,50.19,-18.00,-0.02,0.84,51.00,0.41,0.19,0.22,0.41,3,3,69,176.50,216.38,50.19,7.85,3,0,0,0,50.22,-14.19,84.50,19.28,0.41,61440.00,1.00,,0,,
02.08.2020 15:18,48.75,2.00,0.00,1.64,6.11,50.00,0.00,4,1,0,1,0,1,49.69,-32.00,-0.02,1.42,52.00,0.37,0.17,0.20,0.37,3,3,70,175.62,214.25,49.81,7.25,3,0,0,0,49.84,-26.77,84.44,19.28,0.37,61440.00,1.00,,0,,
02.08.2020 15:19,48.47,2.00,0.00,1.37,6.58,50.00,0.00,4,1,0,1,0,1,49.84,-27.00,-0.02,1.19,52.00,0.36,0.16,0.20,0.36,3,3,69,175.12,213.75,49.84,7.00,3,0,0,0,49.88,-22.31,84.38,19.27,0.36,61440.00,1.00,,0,,
02.08.2020 15:20,49.69,2.00,0.00,1.12,2.59,50.00,0.00,4,1,0,1,0,1,49.84,-21.00,-0.02,0.96,49.00,0.35,0.16,0.19,0.35,3,3,70,175.75,213.62,50.00,6.88,3,0,0,0,50.03,-16.19,84.31,19.27,0.35,61440.00,1.00,,0,,
02.08.2020 15:21,50.00,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,50.12,-18.00,-0.02,0.81,49.00,0.35,0.16,0.19,0.35,3,3,69,175.75,214.62,50.09,6.84,3,0,0,0,50.12,-13.01,84.25,19.27,0.35,61440.00,1.00,,0,,
02.08.2020 15:22,50.12,2.00,0.00,1.00,1.01,50.00,0.00,4,1,0,1,0,1,50.00,-18.00,-0.02,0.80,49.00,0.35,0.16,0.19,0.35,3,3,70,175.88,213.75,50.09,6.85,3,0,0,0,50.16,-12.77,84.25,19.27,0.35,61440.00,1.00,,0,,
02.08.2020 15:23,50.12,2.00,0.00,1.00,1.01,50.00,0.00,4,1,0,1,0,1,50.00,-18.00,-0.02,0.79,50.00,0.35,0.16,0.19,0.35,3,3,69,176.38,214.00,50.12,6.86,3,0,0,0,50.16,-12.58,84.19,19.27,0.35,61440.00,1.00,,0,,
02.08.2020 15:24,49.84,2.00,0.00,1.02,1.54,50.00,0.00,4,1,0,1,0,1,50.12,-19.00,-0.02,0.83,50.00,0.35,0.16,0.19,0.35,3,3,70,175.75,214.12,50.09,6.86,3,0,0,0,50.12,-13.57,84.19,19.27,0.35,61440.00,1.00,,0,,
02.08.2020 15:25,49.75,2.00,0.00,1.06,2.53,50.00,0.00,4,1,0,1,0,1,50.00,-20.00,-0.02,0.88,50.00,0.35,0.16,0.19,0.35,3,3,69,176.38,214.12,50.03,6.83,3,0,0,0,50.06,-14.24,84.12,19.25,0.35,61440.00,1.00,,0,,
02.08.2020 15:26,49.75,2.00,0.00,1.19,1.66,50.00,0.00,4,1,0,1,0,1,49.84,-23.00,-0.02,1.02,50.00,0.35,0.16,0.19,0.35,3,3,70,176.12,214.88,49.97,6.72,3,0,0,0,50.00,-17.72,84.06,19.25,0.35,61440.00,1.00,,0,,
02.08.2020 15:27,49.94,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.94,-20.00,-0.02,0.90,50.00,0.34,0.15,0.18,0.34,3,3,69,175.75,214.25,50.00,6.55,3,0,0,0,50.03,-15.22,84.00,19.25,0.34,61440.00,1.00,,0,,
02.08.2020 15:28,50.00,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,50.00,-20.00,-0.02,0.90,50.00,0.33,0.15,0.18,0.33,3,3,69,175.75,213.88,50.00,6.33,3,0,0,0,50.03,-15.37,84.00,19.25,0.33,61440.00,1.00,,0,,
02.08.2020 15:29,49.94,2.00,0.00,1.07,1.24,50.00,0.00,4,1,0,1,0,1,49.94,-20.00,-0.02,0.90,50.00,0.31,0.14,0.17,0.31,3,3,70,176.00,213.12,50.00,6.09,3,0,0,0,50.03,-15.68,83.94,19.23,0.31,61440.00,1.00,,0,,
02.08.2020 15:30,49.50,2.00,0.00,1.53,3.03,50.00,0.00,4,1,0,1,0,1,49.75,-28.00,-0.02,1.28,51.00,0.30,0.14,0.16,0.30,3,3,68,174.75,213.38,49.78,5.87,3,0,0,0,49.81,-24.53,83.88,19.23,0.30,61440.00,1.00,,0,,
02.08.2020 15:31,49.75,2.00,0.00,1.47,1.48,50.00,0.00,4,1,0,1,0,1,49.69,-26.00,-0.02,1.17,51.00,0.29,0.13,0.16,0.29,3,3,69,175.88,212.50,49.75,5.60,3,0,0,0,49.81,-22.44,83.81,19.23,0.29,61440.00,1.00,,0,,
02.08.2020 15:32,49.31,2.00,0.00,1.57,2.67,50.00,0.00,4,1,0,1,0,1,49.59,-28.00,-0.02,1.27,52.00,0.27,0.12,0.15,0.27,3,3,69,175.00,212.62,49.72,5.34,3,0,0,0,49.78,-25.67,83.75,19.23,0.27,61440.00,1.00,,0,,
02.08.2020 15:33,49.16,2.00,0.00,1.97,2.67,50.00,0.00,4,1,0,1,0,1,49.50,-38.00,-0.02,1.71,52.00,0.26,0.12,0.14,0.26,3,3,69,174.50,211.12,49.47,5.11,3,0,0,0,49.53,-34.56,83.62,19.22,0.26,61440.00,1.00,,0,,
02.08.2020 15:34,49.69,2.00,0.00,1.46,1.54,50.00,0.00,4,1,0,1,0,1,49.75,-25.00,-0.02,1.15,49.00,0.25,0.11,0.14,0.25,3,3,69,173.38,210.50,49.75,4.85,3,0,0,0,49.78,-22.70,83.56,19.22,0.25,61440.00,1.00,,0,,
02.08.2020 15:35,49.75,2.00,0.00,1.42,1.48,50.00,0.00,4,1,0,1,0,1,49.69,-24.00,-0.02,1.11,50.00,0.24,0.11,0.13,0.24,3,3,68,173.88,210.88,49.75,4.62,3,0,0,0,49.81,-22.11,83.50,19.22,0.24,61440.00,1.00,,0,,
02.08.2020 15:36,49.75,2.00,0.00,1.42,1.48,50.00,0.00,4,1,0,1,0,1,49.69,-24.00,-0.02,1.11,51.00,0.23,0.10,0.12,0.23,3,3,67,172.88,210.25,49.75,4.42,3,0,0,0,49.81,-22.31,83.44,19.22,0.23,61440.00,1.00,,0,,
02.08.2020 15:37,48.81,2.00,0.00,2.62,3.59,50.00,0.00,4,1,0,1,0,1,49.25,-52.00,-0.02,2.33,51.00,0.22,0.10,0.12,0.22,3,3,66,172.38,209.00,49.25,4.27,3,0,0,0,49.28,-51.34,83.31,19.22,0.22,61440.00,1.00,,0,,
02.08.2020 15:38,48.81,2.00,0.00,2.12,3.45,50.00,0.00,1,1,0,1,0,1,49.25,-41.00,-0.02,1.83,47.00,0.21,0.09,0.11,0.21,3,3,65,171.00,208.75,49.34,4.08,0,0,0,0,49.41,-38.22,83.19,19.20,0.21,61440.00,1.00,,0,,
02.08.2020 15:39,49.44,2.00,0.00,1.41,1.96,50.00,0.00,1,1,0,1,0,1,49.69,-26.00,-0.02,1.16,47.00,0.20,0.09,0.11,0.20,3,3,64,172.00,207.75,49.69,3.87,0,0,0,0,49.75,-23.67,83.06,19.20,0.20,61440.00,1.00,,0,,
02.08.2020 15:40,49.84,2.00,0.00,1.06,1.07,50.00,0.00,1,1,0,1,0,1,49.84,-19.00,-0.02,0.84,48.00,0.19,0.09,0.10,0.19,3,3,63,171.00,207.25,49.88,3.73,0,0,0,0,49.94,-16.64,83.00,19.20,0.19,61440.00,1.00,,0,,
02.08.2020 15:41,48.56,2.00,0.00,1.43,6.23,50.00,0.00,1,1,0,1,0,1,49.69,-27.00,-0.02,1.18,49.00,0.19,0.09,0.10,0.19,3,3,62,170.00,207.25,49.72,3.67,0,0,0,0,49.78,-24.31,82.94,19.20,0.19,61440.00,1.00,,0,,
02.08.2020 15:42,49.00,67.00,2.58,2.02,3.59,50.25,50.25,1,2,3,1,0,1,49.69,-28.00,0.56,1.78,49.00,0.19,0.08,0.10,0.19,3,3,61,172.00,206.62,49.62,3.62,0,0,0,0,49.72,-23.67,82.88,19.20,0.19,0.00,1.00,7,0,,
02.08.2020 15:43,51.22,227.00,24.50,1.55,1.94,49.12,49.12,1,2,1,1,0,1,52.94,74.00,5.58,1.33,47.00,0.18,0.08,0.10,0.18,3,3,60,170.12,206.62,52.78,3.36,0,0,0,0,52.84,81.06,82.94,19.20,0.18,0.00,1.00,,0,,
02.08.2020 15:44,54.12,228.00,24.75,1.17,1.98,49.25,49.25,1,2,1,1,0,1,55.19,78.00,5.66,0.97,48.00,0.18,0.08,0.10,0.18,3,3,59,170.38,206.88,54.97,3.20,0,0,0,0,55.00,84.38,83.19,19.20,0.18,0.00,1.00,,0,,
02.08.2020 15:45,55.88,229.00,24.75,1.43,2.08,50.12,50.12,1,2,1,1,0,1,56.12,73.00,5.69,1.24,47.00,0.18,0.08,0.10,0.18,3,3,58,170.12,206.25,56.09,3.09,0,0,0,0,56.12,78.94,83.38,19.20,0.18,0.00,1.00,,0,,
02.08.2020 15:46,56.12,229.00,24.75,1.46,2.02,50.06,50.06,1,2,1,1,0,1,57.00,72.00,5.68,1.24,43.00,0.17,0.08,0.09,0.17,3,3,56,170.25,206.75,56.81,2.98,0,0,0,0,56.84,77.88,83.62,19.22,0.17,0.00,1.00,,0,,
02.08.2020 15:47,57.41,229.00,24.75,1.44,1.54,50.19,50.19,2,2,1,1,0,1,58.44,70.00,5.66,1.22,45.00,0.17,0.08,0.09,0.17,3,3,55,170.25,205.75,58.34,2.81,1,0,0,0,58.41,75.69,83.81,19.23,0.17,0.00,1.00,,0,,
02.08.2020 15:48,55.25,229.00,19.86,1.73,6.99,49.38,49.38,2,2,1,1,0,1,57.06,47.00,4.51,1.52,45.00,0.16,0.07,0.09,0.16,3,3,54,169.38,205.62,57.06,2.77,1,0,0,0,57.09,53.12,84.00,19.25,0.16,0.00,1.00,,0,,
02.08.2020 15:49,58.78,229.00,21.92,1.54,2.06,50.19,50.19,2,2,1,1,0,1,59.22,57.00,5.04,1.34,41.00,0.16,0.07,0.09,0.16,3,3,53,168.88,205.38,59.09,2.61,1,0,0,0,59.12,63.31,84.12,19.28,0.16,0.00,1.00,,0,,
02.08.2020 15:50,59.22,229.00,20.11,1.46,1.55,50.25,50.25,2,2,1,1,0,1,59.22,52.00,4.59,1.26,43.00,0.15,0.07,0.08,0.15,3,3,52,168.88,204.62,59.19,2.53,1,0,0,0,59.19,57.44,84.31,19.30,0.15,0.00,1.00,,0,,
