v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
13.09.2020 19:04,49.84,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,49.75,-21.00,-0.02,0.97,48.00,0.00,0.00,0.00,0.00,0,0,20,11.30,11.91,49.81,0.00,3,0,0,0,49.88,-22.45,87.44,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:05,49.59,2.00,0.00,1.20,1.72,50.00,0.00,4,1,0,1,0,1,49.75,-23.00,-0.02,1.04,48.00,0.00,0.00,0.00,0.00,0,0,20,11.29,11.90,49.75,0.00,3,0,0,0,49.81,-24.39,87.38,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:06,49.31,2.00,0.00,1.38,2.26,50.00,0.00,4,1,0,1,0,1,49.69,-28.00,-0.02,1.23,48.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.89,49.59,0.00,3,0,0,0,49.69,-27.70,87.31,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:07,49.75,2.00,0.00,1.17,1.19,50.00,0.00,4,1,0,1,0,1,49.69,-22.00,-0.02,1.00,48.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.89,49.72,0.00,3,0,0,0,49.78,-23.09,87.25,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:08,49.25,2.00,0.00,1.51,3.11,50.00,0.00,4,1,0,1,0,1,49.59,-27.00,-0.02,1.23,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.56,0.00,3,0,0,0,49.66,-28.77,87.19,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:09,49.50,2.00,0.00,1.59,1.60,50.00,0.00,4,1,0,1,0,1,49.44,-29.00,-0.02,1.29,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.50,0.00,3,0,0,0,49.56,-30.09,87.06,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:10,49.50,2.00,0.00,1.59,1.60,50.00,0.00,4,1,0,1,0,1,49.44,-29.00,-0.02,1.29,50.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.50,0.00,3,0,0,0,49.56,-30.08,87.00,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:11,49.25,2.00,0.00,1.71,2.14,50.00,0.00,4,1,0,1,0,1,49.44,-32.00,-0.02,1.44,50.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.41,0.00,3,0,0,0,49.50,-33.25,86.88,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:12,49.16,2.00,0.00,1.75,2.31,50.00,0.00,4,1,0,1,0,1,49.31,-33.00,-0.02,1.49,51.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.34,0.00,3,0,0,0,49.44,-34.47,86.75,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:13,49.50,2.00,0.00,1.25,1.60,50.00,0.00,4,1,0,1,0,1,49.59,-23.00,-0.02,1.05,51.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.62,-24.33,86.69,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:14,49.69,2.00,0.00,1.19,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-22.00,-0.02,1.01,51.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-23.45,86.62,17.28,0.00,61440.00,0.00,,0,,
13.09.2020 19:15,49.59,2.00,0.00,1.19,1.25,50.00,0.00,4,1,0,1,0,1,49.69,-22.00,-0.02,1.02,51.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.87,49.59,0.00,3,0,0,0,49.69,-23.52,86.56,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:16,49.59,2.00,0.00,1.19,1.25,50.00,0.00,4,1,0,1,0,1,49.50,-23.00,-0.02,1.05,50.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.87,49.59,0.00,3,0,0,0,49.66,-24.22,86.50,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:17,49.44,2.00,0.00,1.10,1.48,50.00,0.00,4,1,0,1,0,1,49.59,-23.00,-0.02,1.03,50.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.87,49.59,0.00,3,0,0,0,49.66,-23.25,86.44,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:18,49.50,2.00,0.00,1.02,1.48,50.00,0.00,4,1,0,1,0,1,49.59,-21.00,-0.02,0.96,50.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.87,49.62,0.00,3,0,0,0,49.69,-22.02,86.31,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:19,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.76,50.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.86,49.75,0.00,3,0,0,0,49.81,-17.66,86.31,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:20,49.75,2.00,0.00,0.90,1.07,50.00,0.00,4,1,0,1,0,1,49.75,-19.00,-0.02,0.84,49.00,0.00,0.00,0.00,0.00,0,0,20,11.26,11.86,49.72,0.00,3,0,0,0,49.78,-19.23,86.25,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:21,49.69,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-18.00,-0.02,0.83,49.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.86,49.69,0.00,3,0,0,0,49.78,-18.94,86.19,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:22,49.59,2.00,0.00,0.84,1.37,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.77,49.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.86,49.75,0.00,3,0,0,0,49.81,-18.14,86.12,17.27,0.00,61440.00,0.00,,0,,
13.09.2020 19:23,49.50,2.00,0.00,0.96,1.42,50.00,0.00,4,1,0,1,0,1,49.59,-20.00,-0.02,0.90,49.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.86,49.66,0.00,3,0,0,0,49.72,-20.30,86.06,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:24,49.50,2.00,0.00,1.00,1.42,50.00,0.00,4,1,0,1,0,1,49.69,-21.00,-0.02,0.93,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.66,0.00,3,0,0,0,49.72,-21.31,86.00,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:25,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.76,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.72,0.00,3,0,0,0,49.78,-17.62,85.94,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:26,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.75,0.00,3,0,0,0,49.81,-17.39,85.88,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:27,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.72,0.00,3,0,0,0,49.81,-17.39,85.81,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:28,49.50,2.00,0.00,0.97,1.42,50.00,0.00,4,1,0,1,0,1,49.59,-20.00,-0.02,0.90,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.66,0.00,3,0,0,0,49.72,-20.67,85.75,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:29,49.25,2.00,0.00,1.14,2.82,50.00,0.00,4,1,0,1,0,1,49.59,-22.00,-0.02,1.01,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.59,0.00,3,0,0,0,49.66,-23.25,85.69,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:30,49.31,2.00,0.00,1.37,1.78,50.00,0.00,4,1,0,1,0,1,49.50,-27.00,-0.02,1.22,48.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.47,0.00,3,0,0,0,49.53,-28.02,85.62,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:31,49.00,2.00,0.00,1.45,3.23,50.00,0.00,4,1,0,1,0,1,49.44,-26.00,-0.02,1.20,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.44,0.00,3,0,0,0,49.50,-27.72,85.56,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:32,49.50,2.00,0.00,1.42,1.42,50.00,0.00,1,1,0,1,0,1,49.44,-25.00,-0.02,1.14,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.47,0.00,0,0,0,0,49.53,-26.81,85.44,17.25,0.00,61440.00,0.00,,0,,
13.09.2020 19:33,49.50,2.00,0.00,1.38,1.42,50.00,0.00,1,1,0,1,0,1,49.50,-25.00,-0.02,1.12,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.47,0.00,0,0,0,0,49.53,-26.31,85.38,17.23,0.00,61440.00,0.00,,0,,
13.09.2020 19:34,49.44,2.00,0.00,1.21,1.54,50.00,0.00,1,1,0,1,0,1,49.44,-24.00,-0.02,1.07,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.50,0.00,0,0,0,0,49.56,-24.66,85.31,17.23,0.00,61440.00,0.00,,0,,
13.09.2020 19:35,49.69,2.00,0.00,1.01,1.01,50.00,0.00,1,1,0,1,0,1,49.69,-19.00,-0.02,0.87,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.62,0.00,0,0,0,0,49.69,-20.28,85.25,17.23,0.00,61440.00,0.00,,0,,
13.09.2020 19:36,49.31,2.00,0.00,1.25,1.66,50.00,0.00,1,1,0,1,0,1,49.50,-25.00,-0.02,1.12,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.53,0.00,0,0,0,0,49.59,-25.95,85.19,17.23,0.00,61440.00,0.00,,0,,
13.09.2020 19:37,49.31,2.00,0.00,1.53,1.66,50.00,0.00,1,1,0,1,0,1,49.31,-32.00,-0.02,1.42,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.31,0.00,0,0,0,0,49.41,-31.97,85.06,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:38,49.59,2.00,0.00,1.00,1.01,50.00,0.00,1,1,0,1,0,1,49.50,-19.00,-0.02,0.86,50.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.59,0.00,0,0,0,0,49.66,-20.06,85.00,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:39,49.50,2.00,0.00,1.01,1.42,50.00,0.00,1,1,0,1,0,1,49.69,-20.00,-0.02,0.89,49.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.59,0.00,0,0,0,0,49.69,-20.69,84.94,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:40,49.44,2.00,0.00,0.95,1.42,50.00,0.00,1,1,0,1,0,1,49.50,-20.00,-0.02,0.89,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.59,0.00,0,0,0,0,49.66,-20.25,84.88,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:41,49.69,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.77,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.66,0.00,0,0,0,0,49.75,-17.81,84.81,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:42,49.25,2.00,0.00,1.26,2.79,50.00,0.00,1,1,0,1,0,1,49.59,-25.00,-0.02,1.13,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.50,0.00,0,0,0,0,49.56,-26.23,84.75,17.22,0.00,61440.00,0.00,,0,,
13.09.2020 19:43,49.50,2.00,0.00,1.20,1.25,50.00,0.00,1,1,0,1,0,1,49.44,-23.00,-0.02,1.03,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.50,0.00,0,0,0,0,49.56,-23.97,84.69,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:44,49.50,2.00,0.00,1.19,1.25,50.00,0.00,1,1,0,1,0,1,49.50,-23.00,-0.02,1.02,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.50,0.00,0,0,0,0,49.56,-23.83,84.62,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:45,49.31,2.00,0.00,1.31,1.78,50.00,0.00,1,1,0,1,0,1,49.31,-26.00,-0.02,1.16,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.44,0.00,0,0,0,0,49.50,-26.75,84.56,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:46,49.50,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.59,-22.00,-0.02,0.97,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.50,0.00,0,0,0,0,49.56,-22.72,84.44,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:47,49.59,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.50,-21.00,-0.02,0.97,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.53,0.00,0,0,0,0,49.59,-22.59,84.38,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:48,49.31,2.00,0.00,1.28,1.72,50.00,0.00,1,1,0,1,0,1,49.44,-25.00,-0.02,1.13,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.44,0.00,0,0,0,0,49.50,-26.30,84.31,17.20,0.00,61440.00,0.00,,0,,
13.09.2020 19:49,49.50,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.50,-22.00,-0.02,0.98,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.50,0.00,0,0,0,0,49.56,-22.80,84.25,17.19,0.00,61440.00,0.00,,0,,
13.09.2020 19:50,49.06,2.00,0.00,1.29,3.11,50.00,0.00,1,1,0,1,0,1,49.44,-24.00,-0.02,1.08,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.47,0.00,0,0,0,0,49.53,-25.70,84.19,17.19,0.00,61440.00,0.00,,0,,
13.09.2020 19:51,49.16,2.00,0.00,1.68,2.08,50.00,0.00,1,1,0,1,0,1,49.31,-31.00,-0.02,1.40,50.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.28,0.00,0,0,0,0,49.34,-32.72,84.06,17.19,0.00,61440.00,0.00,,0,,
13.09.2020 19:52,49.31,2.00,0.00,1.54,1.60,50.00,0.00,1,1,0,1,0,1,49.44,-28.00,-0.02,1.25,50.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.34,0.00,0,0,0,0,49.41,-29.34,84.00,17.19,0.00,61440.00,0.00,,0,,
13.09.2020 19:53,49.31,2.00,0.00,1.54,1.54,50.00,0.00,1,1,0,1,0,1,49.44,-28.00,-0.02,1.25,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.34,0.00,0,0,0,0,49.41,-29.20,83.88,17.19,0.00,61440.00,0.00,,0,,
13.09.2020 19:54,49.16,2.00,0.00,1.68,2.08,50.00,0.00,1,1,0,1,0,1,49.31,-31.00,-0.02,1.39,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.28,0.00,0,0,0,0,49.34,-32.53,83.81,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 19:55,49.31,2.00,0.00,1.33,1.54,50.00,0.00,1,1,0,1,0,1,49.44,-24.00,-0.02,1.07,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.41,0.00,0,0,0,0,49.47,-25.11,83.75,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 19:56,49.31,2.00,0.00,1.16,1.66,50.00,0.00,1,1,0,1,0,1,49.50,-21.00,-0.02,0.96,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.85,49.50,0.00,0,0,0,0,49.56,-22.86,83.69,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 19:57,49.31,2.00,0.00,1.18,1.66,50.00,0.00,1,1,0,1,0,1,49.44,-22.00,-0.02,0.98,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.47,0.00,0,0,0,0,49.53,-22.78,83.56,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 19:58,49.59,2.00,0.00,0.91,1.13,50.00,0.00,1,1,0,1,0,1,49.69,-17.00,-0.02,0.77,51.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.59,0.00,0,0,0,0,49.66,-17.97,83.50,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 19:59,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.67,50.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.66,0.00,0,0,0,0,49.72,-15.82,83.50,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 20:00,49.44,2.00,0.00,0.85,1.31,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.78,49.00,0.00,0.00,0.00,0.00,0,0,19,11.24,11.84,49.62,0.00,0,0,0,0,49.69,-18.08,83.44,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 20:01,49.44,2.00,0.00,0.76,1.31,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.71,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-16.52,83.38,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 20:02,49.44,2.00,0.00,0.91,1.37,50.00,0.00,1,1,0,1,0,1,49.59,-19.00,-0.02,0.86,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-19.67,83.31,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 20:03,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.71,49.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-16.42,83.25,17.17,0.00,61440.00,0.00,,0,,
13.09.2020 20:04,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-16.00,-0.02,0.71,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-16.42,83.19,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:05,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.71,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-16.47,83.19,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:06,49.44,2.00,0.00,0.83,1.37,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.77,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.66,-18.00,83.12,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:07,49.44,2.00,0.00,0.86,1.37,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-18.44,83.06,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:08,49.44,2.00,0.00,0.86,1.31,50.00,0.00,1,1,0,1,0,1,49.50,-18.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-18.84,83.00,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:09,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-15.00,-0.02,0.67,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-15.65,82.94,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:10,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.63,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,0,0,0,0,49.72,-14.80,82.88,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:11,49.69,2.00,0.00,0.70,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.63,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,0,0,0,0,49.72,-14.73,82.88,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:12,49.25,2.00,0.00,1.04,2.64,50.00,0.00,1,1,0,1,0,1,49.50,-20.00,-0.02,0.88,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.53,0.00,0,0,0,0,49.59,-20.84,82.81,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:13,49.25,2.00,0.00,1.34,1.60,50.00,0.00,1,1,0,1,0,1,49.44,-27.00,-0.02,1.21,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.34,0.00,0,0,0,0,49.41,-28.08,82.75,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:14,49.25,2.00,0.00,1.08,1.60,50.00,0.00,1,1,0,1,0,1,49.44,-20.00,-0.02,0.92,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.44,0.00,0,0,0,0,49.50,-21.36,82.69,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:15,49.50,2.00,0.00,1.06,1.07,50.00,0.00,1,1,0,1,0,1,49.44,-20.00,-0.02,0.89,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.47,0.00,0,0,0,0,49.53,-20.91,82.62,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:16,49.50,2.00,0.00,0.98,1.07,50.00,0.00,1,1,0,1,0,1,49.50,-19.00,-0.02,0.83,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.50,0.00,0,0,0,0,49.56,-19.45,82.56,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:17,49.69,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.59,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,0,0,0,0,49.72,-13.99,82.50,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:18,49.69,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.59,47.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,49.66,0.00,0,0,0,0,49.72,-13.98,82.44,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:19,49.16,2.00,0.00,0.97,1.78,50.00,0.00,1,1,0,1,0,1,49.50,-21.00,-0.02,0.92,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.50,0.00,0,0,0,0,49.56,-21.05,82.38,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:20,49.69,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.59,47.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.62,0.00,0,0,0,0,49.69,-13.98,82.31,17.16,0.00,61440.00,0.00,,0,,
13.09.2020 20:21,49.25,2.00,0.00,0.69,2.42,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.62,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.66,0.00,0,0,0,0,49.69,-15.02,82.31,17.14,0.00,61440.00,0.00,,0,,
13.09.2020 20:22,49.50,2.00,0.00,0.81,1.07,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.71,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-16.70,82.25,17.14,0.00,61440.00,0.00,,0,,
13.09.2020 20:23,49.59,2.00,0.00,0.78,0.83,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.65,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-15.48,82.19,17.14,0.00,61440.00,0.00,,0,,
13.09.2020 20:24,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.64,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-15.25,82.12,17.14,0.00,61440.00,0.00,,0,,
13.09.2020 20:25,49.31,2.00,0.00,1.05,1.31,50.00,0.00,1,1,0,1,0,1,49.50,-22.00,-0.02,0.96,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.44,0.00,0,0,0,0,49.50,-22.16,82.06,17.14,0.00,61440.00,0.00,,0,,
13.09.2020 20:26,49.59,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-15.00,-0.02,0.64,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-15.23,82.06,17.12,0.00,61440.00,0.00,,0,,
13.09.2020 20:27,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.64,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.59,0.00,0,0,0,0,49.66,-15.26,82.00,17.12,0.00,61440.00,0.00,,0,,
13.09.2020 20:28,49.16,2.00,0.00,0.91,2.67,50.00,0.00,1,1,0,1,0,1,49.50,-17.00,-0.02,0.74,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.56,0.00,0,0,0,0,49.62,-17.56,81.94,17.12,0.00,61440.00,0.00,,0,,
13.09.2020 20:29,49.50,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.50,-20.00,-0.02,0.90,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,49.44,0.00,0,0,0,0,49.50,-21.33,81.88,17.12,0.00,61440.00,0.00,,0,,
