v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.06.2020 21:24,49.75,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.61,43.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.69,0.00,3,0,0,0,49.75,-14.27,82.31,14.70,0.00,61440.00,0.00,,0,,
29.06.2020 21:25,49.75,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.61,43.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.69,0.00,3,0,0,0,49.75,-14.27,82.31,14.70,0.00,61440.00,0.00,,0,,
29.06.2020 21:26,49.75,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.61,43.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.69,0.00,3,0,0,0,49.75,-14.26,82.25,14.70,0.00,61440.00,0.00,,0,,
29.06.2020 21:27,49.25,2.00,0.00,0.67,2.64,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.62,43.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.69,0.00,3,0,0,0,49.75,-14.67,82.19,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:28,49.59,2.00,0.00,0.95,1.07,50.00,0.00,4,1,0,1,0,1,49.50,-18.00,-0.02,0.81,43.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.94,49.56,0.00,3,0,0,0,49.62,-18.84,82.12,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:29,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.66,43.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.94,49.62,0.00,3,0,0,0,49.69,-15.73,82.12,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:30,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-15.00,-0.02,0.66,43.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.94,49.62,0.00,3,0,0,0,49.69,-15.67,82.06,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:31,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.65,43.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.94,49.62,0.00,3,0,0,0,49.69,-15.55,82.00,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:32,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-15.00,-0.02,0.65,43.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.94,49.62,0.00,3,0,0,0,49.69,-15.49,81.94,14.69,0.00,61440.00,0.00,,0,,
29.06.2020 21:33,49.69,2.00,0.00,0.48,0.83,50.00,0.00,1,1,0,1,0,1,49.75,-10.00,-0.02,0.42,43.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.75,0.00,0,0,0,0,49.81,-10.23,81.94,14.68,0.00,61440.00,0.00,,0,,
29.06.2020 21:34,49.84,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.39,43.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.81,0.00,0,0,0,0,49.88,-9.51,81.88,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:35,49.94,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.39,42.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.84,0.00,0,0,0,0,49.88,-9.49,81.88,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:36,49.94,2.00,0.00,0.43,0.48,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.39,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.84,0.00,0,0,0,0,49.88,-9.52,81.81,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:37,49.94,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.39,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.84,0.00,0,0,0,0,49.88,-9.48,81.81,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:38,49.94,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.39,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.84,0.00,0,0,0,0,49.88,-9.45,81.75,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:39,49.84,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.39,41.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.84,0.00,0,0,0,0,49.88,-9.46,81.75,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:40,49.44,2.00,0.00,0.71,2.61,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.57,41.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.72,0.00,0,0,0,0,49.78,-13.54,81.69,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:41,49.69,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.63,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.66,0.00,0,0,0,0,49.69,-15.12,81.69,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:42,49.69,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.63,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.62,0.00,0,0,0,0,49.69,-15.03,81.62,14.67,0.00,61440.00,0.00,,0,,
29.06.2020 21:43,49.69,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.62,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.62,0.00,0,0,0,0,49.69,-14.91,81.56,14.66,0.00,61440.00,0.00,,0,,
29.06.2020 21:44,49.16,2.00,0.00,0.88,2.76,50.00,0.00,1,1,0,1,0,1,49.50,-16.00,-0.02,0.71,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.59,0.00,0,0,0,0,49.66,-17.11,81.50,14.66,0.00,61440.00,0.00,,0,,
29.06.2020 21:45,49.50,2.00,0.00,1.14,1.19,50.00,0.00,1,1,0,1,0,1,49.50,-20.00,-0.02,0.91,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.47,0.00,0,0,0,0,49.53,-21.45,81.44,14.66,0.00,61440.00,0.00,,0,,
29.06.2020 21:46,49.50,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.44,-20.00,-0.02,0.90,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.44,0.00,0,0,0,0,49.50,-21.28,81.38,14.66,0.00,61440.00,0.00,,0,,
29.06.2020 21:47,49.50,2.00,0.00,1.12,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-19.00,-0.02,0.83,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.47,0.00,0,0,0,0,49.53,-19.86,81.31,14.66,0.00,61440.00,0.00,,0,,
29.06.2020 21:48,49.50,2.00,0.00,1.10,1.13,50.00,0.00,1,1,0,1,0,1,49.50,-19.00,-0.02,0.83,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.47,0.00,0,0,0,0,49.53,-19.73,81.25,14.65,0.00,61440.00,0.00,,0,,
29.06.2020 21:49,49.50,2.00,0.00,1.03,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-18.00,-0.02,0.78,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.50,0.00,0,0,0,0,49.56,-18.52,81.19,14.64,0.00,61440.00,0.00,,0,,
29.06.2020 21:50,49.69,2.00,0.00,0.61,0.71,50.00,0.00,1,1,0,1,0,1,49.75,-11.00,-0.02,0.49,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.66,0.00,0,0,0,0,49.72,-11.84,81.19,14.64,0.00,61440.00,0.00,,0,,
29.06.2020 21:51,49.84,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.75,-8.00,-0.02,0.34,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.81,0.00,0,0,0,0,49.84,-8.40,81.12,14.64,0.00,61440.00,0.00,,0,,
29.06.2020 21:52,49.84,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.94,-8.00,-0.02,0.34,43.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.81,0.00,0,0,0,0,49.88,-8.39,81.12,14.64,0.00,61440.00,0.00,,0,,
29.06.2020 21:53,49.84,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.34,42.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.88,-8.39,81.06,14.64,0.00,61440.00,0.00,,0,,
29.06.2020 21:54,49.94,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.34,42.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.88,-8.38,81.06,14.63,0.00,61440.00,0.00,,0,,
29.06.2020 21:55,49.94,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.94,-8.00,-0.02,0.34,42.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.88,-8.38,81.06,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 21:56,49.94,2.00,0.00,0.35,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-7.00,-0.02,0.32,41.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.91,-8.03,81.00,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 21:57,49.94,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.94,-7.00,-0.02,0.32,41.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.91,-8.05,81.00,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 21:58,49.94,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.94,-7.00,-0.02,0.32,41.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.91,-8.02,80.94,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 21:59,49.94,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-7.00,-0.02,0.32,41.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.91,-8.02,80.94,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 22:00,49.94,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-7.00,-0.02,0.32,40.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,0,0,0,0,49.91,-8.04,80.94,14.62,0.00,61440.00,0.00,,0,,
29.06.2020 22:01,49.44,2.00,0.00,0.50,2.35,50.00,0.00,1,1,0,1,0,1,49.84,-10.00,-0.02,0.44,40.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-10.74,80.88,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:02,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.62,0.00,0,0,0,0,49.69,-14.40,80.88,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:03,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.60,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.62,0.00,0,0,0,0,49.66,-14.37,80.81,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:04,49.59,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.61,41.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.59,0.00,0,0,0,0,49.66,-14.51,80.75,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:05,49.59,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-15.00,-0.02,0.66,41.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.56,0.00,0,0,0,0,49.62,-15.46,80.69,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:06,49.59,2.00,0.00,0.62,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.56,41.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.62,0.00,0,0,0,0,49.66,-13.19,80.69,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:07,49.75,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.75,-8.00,-0.02,0.35,41.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.75,0.00,0,0,0,0,49.81,-8.68,80.62,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:08,49.84,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.36,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.78,0.00,0,0,0,0,49.81,-8.80,80.62,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:09,48.38,2.00,0.00,0.67,5.70,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.63,41.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.62,0.00,0,0,0,0,49.66,-14.95,80.56,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:10,49.31,2.00,0.00,0.70,2.60,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.62,0.00,0,0,0,0,49.69,-14.14,80.50,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:11,49.59,2.00,0.00,0.72,0.89,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.59,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.59,0.00,0,0,0,0,49.66,-14.11,80.50,14.61,0.00,61440.00,0.00,,0,,
29.06.2020 22:12,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.59,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.59,0.00,0,0,0,0,49.66,-14.17,80.44,14.60,0.00,61440.00,0.00,,0,,
29.06.2020 22:13,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.58,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.59,0.00,0,0,0,0,49.66,-14.02,80.38,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:14,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.58,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.59,0.00,0,0,0,0,49.66,-13.82,80.38,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:15,49.69,2.00,0.00,0.70,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.62,0.00,0,0,0,0,49.66,-13.12,80.31,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:16,49.69,2.00,0.00,0.70,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.62,0.00,0,0,0,0,49.66,-13.17,80.25,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:17,49.69,2.00,0.00,0.68,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.62,0.00,0,0,0,0,49.66,-12.95,80.25,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:18,49.16,2.00,0.00,0.91,2.70,50.00,0.00,1,1,0,1,0,1,49.50,-16.00,-0.02,0.69,41.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.53,0.00,0,0,0,0,49.59,-16.62,80.19,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:19,48.06,2.00,0.00,1.48,6.43,50.00,0.00,1,1,0,1,0,1,49.31,-26.00,-0.02,1.19,42.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.89,49.28,0.00,0,0,0,0,49.34,-28.75,80.12,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:20,49.31,2.00,0.00,0.85,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-16.00,-0.02,0.69,42.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,49.47,0.00,0,0,0,0,49.50,-16.36,80.06,14.59,0.00,61440.00,0.00,,0,,
29.06.2020 22:21,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-13.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,49.56,0.00,0,0,0,0,49.59,-14.17,80.00,14.58,0.00,61440.00,0.00,,0,,
29.06.2020 22:22,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-14.00,-0.02,0.60,42.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,49.56,0.00,0,0,0,0,49.62,-14.28,79.94,14.58,0.00,61440.00,0.00,,0,,
29.06.2020 22:23,48.22,2.00,0.00,0.85,6.01,50.00,0.00,1,1,0,1,0,1,49.50,-17.00,-0.02,0.75,42.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,49.47,0.00,0,0,0,0,49.53,-17.11,79.94,14.58,0.00,61440.00,0.00,,0,,
29.06.2020 22:24,49.75,2.00,0.00,0.32,0.42,50.00,0.00,1,1,0,1,0,1,49.75,-7.00,-0.02,0.30,42.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.75,0.00,0,0,0,0,49.81,-7.57,79.88,14.58,0.00,61440.00,0.00,,0,,
29.06.2020 22:25,49.84,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-6.00,-0.02,0.27,42.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.81,0.00,0,0,0,0,49.84,-6.94,79.88,14.57,0.00,61440.00,0.00,,0,,
29.06.2020 22:26,49.84,2.00,0.00,0.28,0.42,50.00,0.00,1,1,0,1,0,1,49.94,-6.00,-0.02,0.26,41.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.88,-6.61,79.81,14.57,0.00,61440.00,0.00,,0,,
29.06.2020 22:27,49.94,2.00,0.00,0.28,0.30,50.00,0.00,1,1,0,1,0,1,49.84,-6.00,-0.02,0.25,41.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.91,-6.35,79.81,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:28,49.94,2.00,0.00,0.27,0.30,50.00,0.00,1,1,0,1,0,1,49.94,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.91,-6.35,79.81,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:29,49.94,2.00,0.00,0.27,0.30,50.00,0.00,1,1,0,1,0,1,49.84,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.91,-6.34,79.75,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:30,49.94,2.00,0.00,0.27,0.30,50.00,0.00,1,1,0,1,0,1,49.84,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.91,-6.34,79.75,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:31,49.94,2.00,0.00,0.28,0.30,50.00,0.00,1,1,0,1,0,1,49.94,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.84,0.00,0,0,0,0,49.91,-6.33,79.75,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:32,49.50,2.00,0.00,0.36,1.95,50.00,0.00,1,1,0,1,0,1,49.84,-7.00,-0.02,0.32,39.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.88,49.81,0.00,0,0,0,0,49.84,-7.86,79.69,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:33,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-7.00,-0.02,0.31,39.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.78,0.00,0,0,0,0,49.84,-7.79,79.69,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:34,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-7.00,-0.02,0.31,39.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.78,0.00,0,0,0,0,49.84,-7.85,79.69,14.56,0.00,61440.00,0.00,,0,,
29.06.2020 22:35,49.31,2.00,0.00,0.48,2.36,50.00,0.00,1,1,0,1,0,1,49.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.75,0.00,0,0,0,0,49.78,-9.83,79.62,14.55,0.00,61440.00,0.00,,0,,
29.06.2020 22:36,49.59,2.00,0.00,0.74,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-13.00,-0.02,0.59,39.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.59,0.00,0,0,0,0,49.62,-14.19,79.62,14.55,0.00,61440.00,0.00,,0,,
29.06.2020 22:37,49.59,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-13.00,-0.02,0.59,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.56,0.00,0,0,0,0,49.59,-14.04,79.56,14.55,0.00,61440.00,0.00,,0,,
29.06.2020 22:38,49.59,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.56,0.00,0,0,0,0,49.59,-13.95,79.50,14.55,0.00,61440.00,0.00,,0,,
29.06.2020 22:39,49.00,2.00,0.00,0.83,2.98,50.00,0.00,1,1,0,1,0,1,49.59,-15.00,-0.02,0.65,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.88,49.53,0.00,0,0,0,0,49.56,-15.75,79.50,14.55,0.00,61440.00,0.00,,0,,
29.06.2020 22:40,49.44,2.00,0.00,0.96,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-16.00,-0.02,0.72,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.87,49.44,0.00,0,0,0,0,49.50,-17.14,79.44,14.54,0.00,61440.00,0.00,,0,,
29.06.2020 22:41,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.87,49.56,0.00,0,0,0,0,49.59,-13.18,79.38,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:42,49.59,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.26,11.87,49.56,0.00,0,0,0,0,49.62,-13.03,79.31,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:43,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.62,-13.09,79.31,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:44,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.59,-13.18,79.25,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:45,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.50,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.59,-13.09,79.25,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:46,49.59,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.50,-12.00,-0.02,0.53,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.59,-13.02,79.19,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:47,49.59,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.53,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.59,-12.94,79.12,14.53,0.00,61440.00,0.00,,0,,
29.06.2020 22:48,49.59,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-11.00,-0.02,0.51,41.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.56,0.00,0,0,0,0,49.62,-12.55,79.12,14.52,0.00,61440.00,0.00,,0,,
29.06.2020 22:49,49.59,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.50,-11.00,-0.02,0.51,40.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.86,49.56,0.00,0,0,0,0,49.62,-12.42,79.06,14.52,0.00,61440.00,0.00,,0,,
